content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.11002E+15,پنجمین خورشید قسمت 13,142,264,81.59,0.31
1E+12,طعم شیرین خیال,19,46,16.16,0.35
1E+12,طاووسهای بی پر,7,8,9.67,1.21
1.00001E+12,پری دریایی,322,537,286.79,0.53
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 15,20,30,10.84,0.36
1.00001E+12,بیگانه,56,81,28.34,0.35
1.11002E+15,پادری قسمت 11,58,88,29.88,0.34
1.11002E+15,آچمز قسمت 6,2,2,2.95,1.47
1.00001E+12, موهبت,13,31,13.96,0.45
1.00002E+12,احساس,14,16,6.99,0.44
1.11002E+15,مشت آهنی فصل 1 قسمت 5,12,27,5.98,0.22
1.00002E+12,ترانه های ناتمام,22,41,16.53,0.4
1.11002E+15,پت و مت,84,118,19.77,0.17
1.11002E+15,آقای جونز,117,189,80.94,0.43
1.00002E+12,باب اسفنجی-شعبده بازی,437,928,308.55,0.33
1.11002E+15,بهار تابستان پاییز زمستان و بهار,8,10,4,0.4
1.11002E+15,نارکو فصل 3 قسمت 4,7,12,4.19,0.35
1.00003E+12,سیاره زمین 1 قسمت 6,3,9,1.23,0.14
1.00004E+12,پایتخت فصل 5 قسمت 5,144,273,85.77,0.31
1E+12,نشست خبری فیلم آبادان یازده 60,3,3,2.23,0.74
1.11002E+15,امروز چی بخوریم قسمت 1,5,6,2.02,0.34
1.00001E+12,آخرین بادافزار,23,49,19.42,0.4
1.00001E+12,دردویل قسمت 8,3,3,2.05,0.68
1.11002E+15,شروود قسمت 1و2,86,136,49.12,0.36
1.11002E+15,کشتن فصل 4 قسمت 6,2,2,0.94,0.47
1.11002E+15,دارجیلینگ محدود,2,2,0.49,0.24
1.11002E+15,ملکه کی قسمت 7,9,14,7.06,0.5
1.00003E+12,ثابت کن گنهکارم,3,5,3.63,0.73
1.00003E+12,استند تاپ قسمت 11,15,25,8.9,0.36
1.11002E+15,نیان پراکاشان,15,25,6.94,0.28
1.00001E+12,بن تن فصل 3 قسمت 10,13,22,6.64,0.3
1.00001E+12,بن تن فصل 4 قسمت 6,22,33,5.91,0.18
1.00002E+12,خاطرات الاغ مهربان,10,14,4.47,0.32
1.11002E+15,مظنون فصل 4 قسمت12,3,4,1.88,0.47
1.11002E+15,کریستال جادویی,60,108,41.88,0.39
1.11002E+15,صد سال نو قسمت 1,4,4,4.29,1.07
1.00004E+12,فرینج قسمت 6,6,7,1.92,0.27
1.11002E+15,فوق لیسانسه ها قسمت 1,29,48,23.55,0.49
1.11002E+15,اسلاگترا قسمت 19,41,115,40,0.35
1.11002E+15,او آنجا است,116,238,57.04,0.24
1.11002E+15,بچه مهندس فصل 2 قسمت 18,22,27,10.27,0.38
1.00022E+14,گاتهام فصل 1 قسمت 13,7,9,5.61,0.62
1.00022E+14,گاندو قسمت 10,25,81,17.05,0.21
1.00022E+14,نفس گرم قسمت 1,6,6,5.53,0.92
1.00022E+14,عصر جدید فصل2 قسمت 11,6,8,6.33,0.79
1.00022E+14,ساختمان پزشکان قسمت 29,25,52,16.64,0.32
1.00022E+14,عقرب فصل 1 قسمت 13,3,4,1.87,0.47
1.00022E+14,لحظه گرگ و میش قسمت 42,5,10,1.07,0.11
1.00003E+12,هفت سین,3,3,1.74,0.58
1.00003E+12,دانلد داک قسمت 25,6,6,0.66,0.11
1.00022E+14,نون خ قسمت 10,51,94,31.66,0.34
1.00022E+14,شب در موزه,5,7,3.41,0.49
1.00003E+12,یک اتفاق تازه(بهنوش بختیاری 9),1,1,0.04,0.04
1.00004E+12,پس از باران قسمت 17,11,18,5.99,0.33
1.10022E+14,شش اژده های پرنده قسمت 50,6,10,3.32,0.33
1.00022E+14,سقوط شوالیه قسمت 1,205,366,115.04,0.31
1.00001E+12,با نی نی 5,2,3,0.08,0.03
1.11002E+15,پیکی بلایندرز فصل 2 قسمت 3,2,3,1.74,0.58
1.00022E+14,فلش فصل 1 قسمت 17,67,151,52,0.34
1.00022E+14,تفنگدار نیروی دریایی 6 : یک چهارم نیروی پایانی,37,79,32.17,0.41
1.00022E+14,انتخاب غلط,7,11,3.16,0.29
1.00022E+14,دلیران تنگستان قسمت 4,1,6,1.44,0.24
1.11002E+15,نگهبانان فصل 1 قسمت 2:رژه نظامی اسب های جنگی,4,6,0.84,0.14
1.00022E+14,سقوط شوالیه قسمت 9,1,1,0.77,0.77
1.00022E+14,وایکینگ گم شده ویژه ناشنوایان,4,6,4.53,0.75
1.00022E+14,هیولای باربری,57,65,47.18,0.73
1.10022E+14,گذرگاه فصل 1 قسمت 1,9,13,8.43,0.65
1.00022E+14,نابرده رنج قسمت 12,8,16,5.01,0.31
1.11002E+15,زعفرانی قسمت 3,3,3,1.23,0.41
1.11002E+15,افسانه های فردا فصل 1 قسمت 2,2,2,2.35,1.18
1.11002E+15,ماندالوریان فصل 1 قسمت 7,7,10,4.14,0.41
1.00022E+14,هری پاتر و یادگاران مرگ - قسمت دوم,83,181,81.08,0.45
1.00022E+14,ماشیناسورها  3 قسمت 10,10,13,4.37,0.34
1.00022E+14,راه من,30,44,21.8,0.5
1.11002E+15,هانا فصل 1 قسمت 2:دوست,14,22,7.16,0.33
1.11002E+15,هانا فصل 1 قسمت 7:جاده,9,23,8.24,0.36
1.00022E+14,100 فصل 1 قسمت 7,51,146,31.65,0.22
1.11002E+15,96,9,27,4.08,0.15
1.11002E+15,گمشده در فضا فصل 2 قسمت 6,2,9,1.29,0.14
1.11002E+15,دکتر هاوس فصل 2 قسمت 5,3,16,1.45,0.09
1.11002E+15,دکتر هاوس فصل 2 قسمت 7,3,12,1.3,0.11
1.11002E+15,ارتقا,29,52,19.58,0.38
1.11002E+15,مامور ارشد,15,27,8.99,0.33
1.11002E+15,ویلای من قسمت 26,25,58,20.98,0.36
1.00022E+14,در چشم باد قسمت 27,9,16,4.98,0.31
1.00022E+14,لحظه گرگ و میش قسمت 30,8,10,2.95,0.3
1.00022E+14,مدیر شیفت شب فصل 1 قسمت 1,1,1,0.02,0.02
1.00022E+14,سریال 100 فصل 2 قسمت 10,34,71,21.27,0.3
1.11002E+15,آتشکار,100,162,56.58,0.35
1.00022E+14,شاهزاده اژدها فصل1 قسمت 9,213,303,118.17,0.39
1.11002E+15,شیرهای نگهبان: غرش دوباره,179,374,124.1,0.33
1.11002E+15,ریاضی پایه سوم ابتدایی,5,5,2.41,0.48
1.00022E+14,ماشیناسورها 1 قسمت 4,64,79,31,0.39
1.00022E+14,ماموریت کاتماندو,255,411,223.61,0.54
1.00022E+14,اما قسمت 4,5,13,1.87,0.14
1.00022E+14,کماندار فصل 3 قسمت 10,31,51,29.59,0.58
1.00022E+14,عصر جدید قسمت 20,5,7,3.38,0.48
1.11002E+15,با استعداد فصل 2 قسمت 4,4,9,1.69,0.19
1.00004E+12,پس از باران قسمت 24,8,9,2.28,0.25
1.11002E+15,گمشده در فضا فصل 2 قسمت 7,3,6,1.29,0.21
1.11002E+15,دکتر هاوس فصل 5 قسمت 4,1,2,0.63,0.32
1.11002E+15,وقتی نیروی جاذبه کار نمی‌کنه,283,314,51.25,0.16
1.11002E+15,پاندای کونگ فو کار: قسمت 26:زره پوش شکست ناپذیر,324,471,178.33,0.38
1.00022E+14,لیسانسه ها 2 قسمت 1,36,51,18.06,0.35
1.11002E+15,پادری قسمت 1,377,599,199.52,0.33
1.11002E+15,خانواده فوری,20,43,13,0.3
1.11002E+15,میوه ممنوعه قسمت 2,131,195,85.13,0.44
1.11002E+15,آچمز قسمت 1,18,28,10.44,0.37
1.00002E+12,پلنگ صورتی و پالس قسمت 20,35,48,12.22,0.25
1.00022E+14,ببخشید شما قسمت 1,22,24,6.55,0.27
1.00022E+14,ببخشید شما قسمت 30,1,1,0.07,0.07
1.00022E+14,اغما قسمت 15,24,34,13.16,0.39
1.00003E+12,قرمزی,1,5,1.43,0.29
1.00003E+12,استند تاپ قسمت 7,20,29,14.69,0.51
1.00003E+12,هشت درجه زیر صفر,4,12,3.52,0.29
1.11002E+15,باج,640,1445,587.21,0.41
1.00003E+12,پایتخت فصل 2 قسمت 4,57,112,45.06,0.4
1.00003E+12,آبی,5,5,2.26,0.45
1.00003E+12,شجاع دل,10,12,7.15,0.6
1.11002E+15,اسلاگترا قسمت 18,45,111,33.55,0.3
1.11002E+15,فلش فصل 4 قسمت 3,35,55,23.76,0.43
1.11002E+15,جعبه نامرئی,167,180,25.54,0.14
1.11002E+15,پاندای کونگ فو کار: فصل 1 قسمت 16: مشت بازی,124,201,54.84,0.27
1E+12,طبقه حساس,71,148,67.93,0.46
1.00001E+12,با نی نی 12,2,2,0.82,0.41
1.11002E+15,شکست ناپذیر,863,1537,546.16,0.36
1.11002E+15,گریم فصل 1 قسمت 3,59,112,40.44,0.36
1.00001E+12,فرار از زندان فصل 4 قسمت 16,58,115,41.81,0.36
1.00003E+12,سامورایی جک قسمت 12,1,3,0.32,0.11
1.11002E+15,متهم گریخت قسمت 12,40,85,20.13,0.24
1.00001E+12,بازگشت کماندار شجاع,17,25,14.52,0.58
1.00002E+12,روشنک,16,25,10.55,0.42
1.00001E+12,ویلارد و موشها,6,6,6.62,1.1
1.11002E+15,بچه مهندس فصل 1 قسمت 7,16,33,9.3,0.28
1.11002E+15, افسران نیمه شب,23,36,11.32,0.31
1.11002E+15,ستایش فصل 3 قسمت 14,143,238,78.23,0.33
1.11002E+15,بچه مهندس فصل 2 قسمت 24,23,40,10.87,0.27
1.00001E+12,فارگو فصل 1 قسمت 5,2,4,1.46,0.37
1.00022E+14,یک لطف ساده,10,14,4.15,0.3
1.00022E+14,من مادر هستم,25,48,22.57,0.47
1.00002E+12,قصه شب عید,11,22,6.24,0.28
1.00022E+14,شاهزاده اژدها فصل2 قسمت 1,140,244,66.94,0.27
1.00022E+14,دکتر خوب قسمت 14,13,24,8.6,0.36
1.00022E+14,لحظه گرگ و میش قسمت 13,6,14,3.1,0.22
1.00022E+14,بری 1 قسمت 4,1,1,0.02,0.02
1.00003E+12,به من دروغ بگو قسمت 3,2,2,0.83,0.42
1.00022E+14,انتقام جویان:جنگ ابدیت ویژه ناشنوایان,53,136,55.2,0.41
1.00022E+14,وایکینگ ها 5 قسمت 3,113,229,65.52,0.29
1.00022E+14,مردها و هیولاها,99,149,64.03,0.43
1.00004E+12,کونگ فو یوگا,73,136,50.72,0.37
1.00004E+12,آخرین کشتی قسمت 5 فصل 1,4,9,4.86,0.54
1.00022E+14,خط قرمز قسمت 16,8,13,7.28,0.56
1.10022E+14,شش اژده های پرنده قسمت 34,1,3,1.18,0.39
1.10022E+14,گذرگاه فصل 1 قسمت 3,2,3,1.4,0.47
1.00022E+14,دکتر خوب قسمت 1,32,51,19.95,0.39
1.00001E+12,سالی,3,4,4.41,1.1
1.00022E+14,پرواز فوق العاده,44,84,40.48,0.48
1.00022E+14,شکارچی ذهن فصل 1 قسمت 1,9,15,4.16,0.28
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 2,77,98,42.09,0.43
1.11002E+15,پرنده کارما,20,26,6.18,0.24
1.11002E+15,اکتبر,153,221,82.68,0.37
1.00022E+14,شلدون جوان فصل 1 قسمت 22,4,7,4.88,0.7
1.00022E+14,1408,35,64,25.2,0.39
1.11002E+15,گریم فصل 1 قسمت 4,56,85,36.25,0.43
1.00022E+14,ارمغان تاریکی قسمت18,1,1,0.07,0.07
1.00022E+14, شلدون جوان فصل 2 قسمت 1,7,11,1.94,0.18
1.11002E+15,مظنون فصل 1 قسمت 3,14,25,10.68,0.43
1.00022E+14,ساختمان پزشکان قسمت 53,14,26,13.4,0.52
1.11002E+15,تنهاترین سردار قسمت 6,3,12,2.89,0.24
1.00022E+14,پانداها,9,10,3.75,0.37
1.00022E+14,شاهزاده اژدها فصل2 قسمت 7,83,132,31.26,0.24
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 10,1,1,0.98,0.98
1.00022E+14,بی خدا قسمت 2,1,1,0.66,0.66
1.00022E+14,کماندار فصل 2 قسمت 18,35,70,27.55,0.39
1.00022E+14,وایکینگ ها 4 قسمت 11,97,217,59.35,0.27
1.11002E+15,مطالعه بر سلول های همیشه جوان,1,1,0.08,0.08
1.00022E+14,وایکینگ ها 4 قسمت 14,98,207,70.22,0.34
1.11002E+15,گاتهام فصل 3 قسمت 5,8,10,3.99,0.4
1.11002E+15,تماس گرگ,54,98,32.91,0.34
1.00022E+14,یاغی 2,1843,4395,1792.23,0.41
1.00022E+14,100 فصل 1 قسمت 6,54,135,34.54,0.26
1.00022E+14,گیسو کمند قسمت 6,15,17,7.29,0.43
1.00022E+14,گیسو کمند قسمت 12,11,13,4.85,0.37
1.00022E+14,گیسو کمند قسمت 13,11,12,5.32,0.44
1.11002E+15,دنی براسکو,36,99,35,0.35
1.00022E+14,زیرگنبد فصل 2 قسمت 13,2,3,0.38,0.13
1.00022E+14,گاتهام فصل 2 قسمت4,8,11,3.75,0.34
1.11002E+15,ردیاب,534,748,244.67,0.33
1.11002E+15,دکتر هاوس فصل 2 قسمت 24,5,24,4.08,0.17
1.11002E+15,پرنسس صوفیا قسمت 5و6,187,422,148.47,0.35
1.00022E+14,ساختمان پزشکان قسمت 41,16,26,9.67,0.37
1.00022E+14,عصر جدید فصل 2 قسمت 14,8,9,3.49,0.39
1.00022E+14,شلدون جوان فصل دوم قسمت 20,3,6,1,0.17
1.00022E+14,عملیات دریای سرخ,71,183,66.19,0.36
1.00022E+14,وایکینگ ها 5 قسمت 5,104,197,63.98,0.32
1.11002E+15,مظنون فصل 4 قسمت18,3,9,1.67,0.19
1.11002E+15,100 فصل 4 قسمت 6,32,65,18.64,0.29
1.00022E+14,غول کش ها قسمت 14,30,49,11.94,0.24
1.11002E+15,کارگو,23,40,14.09,0.35
1.11002E+15,2مردانگی,3561,9228,3545.75,0.38
1.00022E+14,آخرین کشتی قسمت 8 فصل 1,4,11,5.41,0.49
1.11002E+15,پنجمین خورشید قسمت 4,184,336,102.33,0.3
1.11002E+15,انزوا,213,413,170.25,0.41
1.00001E+12,فرار از زندان فصل 3 قسمت 2,37,69,23.34,0.34
1.00001E+12,فرار از زندان فصل 3 قسمت 7,32,72,27.51,0.38
1.11002E+15,روزی که مرد شدم,100,220,85.88,0.39
1.11002E+15,شوخی آبکی با بادکنک,633,699,103.88,0.15
1.00022E+14,جوجه خروس ابر قهرمان,27,47,13.96,0.3
1.11002E+15,زنجیره فصل 3 قسمت 8,12,19,9.91,0.52
1.00001E+12,دایره,12,19,7.75,0.41
1.00022E+14,شب دهم قسمت 11,8,16,5.71,0.36
1.11002E+15,آقای میانجی فصل 2 قسمت 3و4,2,3,0.75,0.25
1.00002E+12,حشرات جهنمی 2,12,18,12.51,0.7
1.00002E+12,پلنگ صورتی و پالس قسمت 8,69,127,38.92,0.31
1.00022E+14,ماه و پلنگ قسمت 6,1,1,0.03,0.03
1.00022E+14,دارکوب زبل,96,183,58.37,0.32
1.11002E+15,متهم گریخت قسمت 15,37,63,16.39,0.26
1.00002E+12,باب معمار,45,97,31.63,0.33
1.00002E+12,سیندرلا و افسانه شاه پریان -تولد سیندرلا,18,48,5.04,0.11
1.11002E+15,سرنگتی فصل 1 قسمت 6,22,33,17.72,0.54
1.00003E+12,شورش ترون قسمت 2 بهای قدرت 4,2,3,0.57,0.19
1.00022E+14,کماندار قسمت 22,29,56,24.24,0.43
1.11002E+15,پایتخت فصل 6 قسمت 10,290,645,243.36,0.38
1.00005E+12,بچه رئیس,436,1328,407.17,0.31
1.11002E+15,نیروهای اهریمنی اش فصل 1 قسمت 3:جاسوسان,2,4,1.86,0.47
1.11002E+15,گاتهام فصل 3 قسمت 15,5,6,3.18,0.53
1.11002E+15,دویدن با شیطان,32,67,21.77,0.32
1.11002E+15,فورد در برابر فراری,61,149,66.35,0.45
1.00001E+12,با نی نی 11,1,1,0.07,0.07
1.11002E+15,شیوع,155,337,113.23,0.34
1.11002E+15,جسیکا جونز فصل 1 قسمت 3,31,66,23.55,0.36
1.11002E+15,نقطه تو خالی,19,30,9.33,0.31
1.11002E+15,دودکش قسمت 23,6,7,2.57,0.37
1.00001E+12,بن تن فصل 2 قسمت 7,36,52,14.84,0.29
1.11002E+15,مظنون فصل 3 قسمت 2,7,19,4.41,0.23
1.00002E+12,دعاهای شکارچی,6,12,3.35,0.28
1.00022E+14,صمد و ممد,241,463,139.17,0.3
1.11002E+15,لگو بتمن,159,409,129.41,0.32
1.11002E+15,مجموعه ماجراهای ناگوار فصل 2 قسمت 1,1,1,0.04,0.04
1.00022E+14,100 فصل 1 قسمت 5,52,109,34.45,0.32
1.00002E+12,گذرگاه تاریک,2,3,0.55,0.18
1.00022E+14,ساختمان پزشکان قسمت 15,25,63,17.24,0.27
1.00022E+14,پدرخوانده قسمت 2,2,3,0.48,0.16
1.00022E+14,شاهزاده اژدها فصل1 قسمت 6,160,241,80.92,0.34
1.00022E+14,شاهزاده اژدها فصل1 قسمت 7,139,218,66.41,0.3
1.00003E+12,عالیجناب قسمت 1,23,44,17.29,0.39
1.00022E+14,لوندر,41,50,18.33,0.37
1.00022E+14,سقوط شوالیه قسمت 8,1,1,0.72,0.72
1.00022E+14,وایکینگ ها 3 قسمت 8,89,170,51.28,0.3
1.00022E+14,عصر جدید قسمت 5,14,23,8.74,0.38
1.00022E+14,باران فصل 1 قسمت 7,3,4,0.68,0.17
1.00004E+12,فلش فصل 1 قسمت 7,99,240,69.71,0.29
1.00022E+14,ماه و پلنگ قسمت 30,1,1,0.03,0.03
1.00022E+14,غول کش ها قسمت 25,25,34,6.4,0.19
1.00022E+14,ستاره ساز قسمت 13,2,7,0.46,0.07
1.00022E+14,سوپرایز شو قسمت 3,4,4,1.05,0.26
1.00022E+14,دکتر خوب قسمت 7,15,28,15.89,0.57
1.11002E+15,اسلاگترا قسمت 11,60,149,40.71,0.27
1.11002E+15,دودکش قسمت 2,272,468,179.79,0.38
1.00022E+14,فرینج قسمت 20,6,6,2.96,0.49
1.11002E+15,ماموران شیلد فصل 1 قسمت 20,1,3,0.67,0.22
1.00022E+14,لیسانسه ها قسمت 35,2,2,1.35,0.68
1.00022E+14,فرینج فصل 4 قسمت 20,8,23,5.26,0.23
1.11002E+15,کشتن فصل 1 قسمت 2,1,1,0.7,0.7
1.00022E+14,صد فصل 1 قسمت 10,43,104,28.97,0.28
1.00022E+14,ماه و پلنگ قسمت 10,1,1,0.05,0.05
1.00022E+14,خون آبی فصل 1 قسمت 1,2,2,0.05,0.02
1.10022E+14,گذرگاه فصل 1 قسمت 2,3,5,1.6,0.32
1.00022E+14,ستاره ساز قسمت 7,1,6,0.6,0.1
1.11002E+15,اِل آمریکانو,47,96,25.76,0.27
1.11002E+15,تاوان,7,15,5.11,0.34
1.11002E+15,بچه مهندس فصل ا قسمت28,14,18,4.33,0.24
1.00022E+14,استفانی,145,206,124.86,0.61
1.11002E+15,جان ویک 3-پارابلوم(دوبله),66,169,48.73,0.29
1.11002E+15,فوق لیسانسه ها قسمت 2,13,22,7.47,0.34
1.11002E+15,جایگزین ,164,336,139.47,0.42
1.11002E+15,گودزیلا : سیاره خوار,89,129,43.31,0.34
1.11002E+15,بدون توقف,35,72,24.37,0.34
1.11002E+15,زندگی زیباست,8,12,3.44,0.29
1.00022E+14,حفره فصل 1 قسمت 7,8,14,3.36,0.24
1.00022E+14,آرامش,14,16,9.08,0.57
1.00022E+14,ساختمان پزشکان قسمت 1,113,152,69.96,0.46
1.11002E+15,یک روز خوب برای جان سخت,637,1113,453.87,0.41
1.11002E+15,گستاخ,185,380,140.77,0.37
1.00022E+14,تنهایی لیلا قسمت 14,1,3,0.21,0.07
1.00022E+14,هوش سیاه 2 قسمت 11,13,21,7.03,0.33
1.00022E+14,در چشم باد قسمت 2,8,15,4.69,0.31
1.00022E+14,در چشم باد قسمت 32,6,9,3.01,0.33
1.00022E+14,شمعدونی قسمت 7,5,16,2.02,0.13
1.00022E+14,دعای روز پانزدهم,8,9,2.35,0.26
1.11002E+15,ستایش فصل 3 قسمت 17,97,161,54.48,0.34
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 7,3,8,1.8,0.22
1.11002E+15,مظنون فصل 1 قسمت 1,57,72,35.01,0.49
1.00022E+14,وایکینگ ها 5 قسمت 1,145,287,81.99,0.29
1.11002E+15,بانیان و بیب,18,62,12.41,0.2
1.11002E+15,بچه مهندس فصل 1 قسمت 5,16,47,22.81,0.49
1.10022E+14,اسطوره ها,126,267,74.57,0.28
1.10022E+14,شش اژده های پرنده قسمت 26,2,3,1.56,0.52
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 02,72,145,37.05,0.26
1.00004E+12,زورو: بازگشت به آینده,118,220,75.01,0.34
1.11002E+15,لوتر فصل 3 قسمت 2,1,1,0.08,0.08
1.11002E+15,مجازاتگر فصل 2 قسمت 4:جای زخم,16,41,14.35,0.35
1.00004E+12,آخرین آواز قو,2,2,0.37,0.18
1.11002E+15,کودکان در اسباب بازی فروشی,210,263,49.73,0.19
1.11002E+15,اسلاگترا قسمت 17,54,101,43.18,0.43
1.00006E+12,عقرب 1 قسمت 2,2,4,0.91,0.23
1.11002E+15, ولترون: افسانه مدافعان فصل 1 قسمت 2,124,209,59.86,0.29
1.00001E+12,فرار از زندان فصل 3 قسمت 13,47,74,24.25,0.33
1.11002E+15,دردویل فصل 2 قسمت 3,2,5,0.83,0.17
1.00022E+14,تعقیب,16,26,17.02,0.65
1.00001E+12,کافه حاشیه-شبنم فرشاد جو-قسمت 2,1,1,0.11,0.11
1.00001E+12,قانون شکن,16,18,13.38,0.74
1.00022E+14,علی البدل قسمت 5,16,38,13.09,0.34
1.00022E+14,ابو زینب,16,29,10.86,0.37
1.00022E+14,خسته نباشید,8,9,9.7,1.08
1.00022E+14,پژمان قسمت 15,10,20,6.88,0.34
1.11002E+15,فیزیک 3 پایه 12 متوسطه: مبحث بازتاب نور,39,39,41.01,1.05
1.00002E+12,استند تاپ قسمت 3,41,56,26.87,0.48
1.00003E+12,یاماکاسی,31,57,20.87,0.37
1.00003E+12,رمز مجهول,16,41,12.72,0.31
1.00003E+12,سیاره زمین 1 قسمت 4,3,7,1.77,0.25
1.11002E+15,گروهبان,59,92,42.95,0.47
1.11002E+15,دورهمی قسمت 21,23,36,10.89,0.3
1.11002E+15, ولترون: افسانه مدافعان فصل 1 قسمت 10,54,90,30.05,0.33
1.11002E+15,تنهاترین سردار قسمت 7,2,3,2.66,0.89
1.00001E+12,فارگو فصل 1 قسمت 2,1,2,0.85,0.43
1.11002E+15, مستند پیشگویان داستان های علمی تخیلی قسمت 5,3,3,1.37,0.46
1.11002E+15,قربانی,74,127,44.47,0.35
1.11002E+15,خداحافظ بچه قسمت 22,1,4,1.34,0.33
1.11002E+15,متهم گریخت قسمت 16,37,51,12.15,0.24
1.00002E+12,سنگ اول,18,35,13.83,0.4
1.11002E+15,جوخه برادران فصل 1 قسمت 8,3,5,2.52,0.5
1.00004E+12,پایتخت فصل 5 قسمت 7,116,222,82.05,0.37
1.00004E+12,پایتخت فصل 5 قسمت 10,118,215,86.56,0.4
1.11002E+15,بازخورد,12,20,6.01,0.3
1.11002E+15,نارکو فصل 4 قسمت 7,4,6,2.75,0.46
1.11002E+15,ماموران شیلد فصل 1 قسمت 11,2,8,1.31,0.16
1.11002E+15,افسانه های فردا فصل 2 قسمت 6,3,5,5.31,1.06
1.00022E+14,نبرد بزرگ,42,104,45.33,0.44
1.00022E+14,یاردی,7,10,7.55,0.75
1.00022E+14,ساختمان پزشکان قسمت 12,27,47,12.99,0.28
1.00002E+12,مبارز خیابانی,8,13,7.57,0.58
1.00002E+12,عالیجناب قسمت 3,5,9,4.91,0.55
1.00022E+14,زندگی زمانه و مرگ امیرعباس هویدا قسمت 1,12,15,7.14,0.48
1.00022E+14,آوای باران قسمت 15,5,6,5.46,0.91
1.00022E+14,در چشم باد قسمت 8,6,13,4.14,0.32
1.00003E+12,مرد حصیری,5,24,5.07,0.21
1.00022E+14,در چشم باد قسمت 39,6,11,2.9,0.26
1.00022E+14,لحظه گرگ و میش قسمت 11,8,11,4.65,0.42
1.00022E+14,درمان شده ,20,26,14.57,0.56
