content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.11002E+15,کشتن فصل 2 قسمت 10,4,17,3.61,0.21
1.11002E+15,کشتن فصل 2 قسمت 11,2,19,2.73,0.14
1.11002E+15,پروژه کتاب آبی فصل 1 قسمت 3,3,10,1.78,0.18
1.11002E+15,پروژه کتاب آبی فصل 1 قسمت 5,2,5,0.92,0.18
1.00022E+14,ته دنیا فصل 1 قسمت 5,45,63,12.67,0.2
1.00022E+14,گاندو قسمت 4,33,65,21.92,0.34
1.00022E+14,گاندو قسمت 11,28,43,15.01,0.35
1.00022E+14,شنود فصل 1 قسمت 6,5,10,3.2,0.32
1.00022E+14,لیسانسه ها 2 قسمت 23,4,4,1.83,0.46
1.00022E+14,کیت قاتل,14,22,4.33,0.2
1.00022E+14,زیرگنبد فصل 2 قسمت 7,1,5,0.7,0.14
1.00022E+14,یوسف پیامبر قسمت 35,33,59,10.59,0.18
1.00022E+14,شاهزاده اژدها فصل1 قسمت 1,72,112,25.71,0.23
1.00001E+12,لک لک ها,16,28,8.25,0.29
1.00022E+14,شاهزاده اژدها فصل2 قسمت 3,21,32,7.4,0.23
1.00001E+12,زن عموی من کنگفوکاره,11,20,8.53,0.43
1.00022E+14,شب دهم قسمت 10,4,4,0.86,0.21
1.00022E+14,پشت صحنه,8,9,2.82,0.31
1.00022E+14,قصه های مجید 8 - ورزش,8,15,7.62,0.51
1.00022E+14,نون خ قسمت 4,27,52,19.34,0.37
1.10022E+14,ورود به سرزمین های بد فصل 2 قسمت 6,4,7,2.59,0.37
1.10022E+14,ورود به سرزمین های بد فصل 3 قسمت 4,2,6,1.24,0.21
1.00022E+14,کلونی فصل 1 قسمت 1,1,2,0.54,0.27
1.11002E+15,برنامه صبحگاهی فصل 1 قسمت 1,3,21,1.83,0.09
1.00022E+14,مرگ سوپر من,94,160,70.79,0.44
1.00022E+14,ستاره ساز قسمت 15,2,5,1.06,0.21
1.00022E+14,خط قرمز قسمت 5,8,22,3.5,0.16
1.11002E+15,لوتر فصل 1 قسمت 1,2,23,1,0.04
1.00022E+14,کماندار فصل 2 قسمت 10,23,49,15.26,0.31
1.00022E+14,پینوکیو فصل 1 قسمت 3,2,2,0.3,0.15
1.00022E+14,عروس زندان,14,33,13.08,0.4
1.11002E+15,گریم فصل 1 قسمت 6,28,53,12.18,0.23
1.11002E+15,متروپل,131,370,111.86,0.3
1.11002E+15,در حاشیه فصل 1 قسمت 14,10,13,4.41,0.34
1.11002E+15,آچمز قسمت 7,6,19,6.85,0.36
1.11002E+15,فیزیک 3 پایه 12 متوسطه: نوسان و امواج,7,8,1.37,0.17
1.00022E+14,عصر جدید فصل 2 قسمت 13,13,26,8.98,0.35
1.11002E+15,مظنون فصل 2 قسمت 22,1,2,0.72,0.36
1.00022E+14,پلیس جوان قسمت 14,2,3,0.65,0.22
1.00022E+14,سریال 100 فصل 2 قسمت 3,17,54,9.28,0.17
1.00022E+14,ساختمان پزشکان قسمت 38,18,28,13.74,0.49
1.00022E+14,زیر تیغ قسمت 12,1,1,1.23,1.23
1.00022E+14,ابری با احتمال بارش کوفته قلقلی قسمت 3,25,31,3.86,0.12
1.00022E+14, بلک بر,23,33,10.01,0.3
1.11002E+15,جوخه برادران فصل 1 قسمت 3,6,12,4.05,0.34
1.11002E+15,وایکینگ ها فصل 6 قسمت 4 (دوبله),95,195,59.72,0.31
1.10022E+14,شش اژده های پرنده قسمت 28,2,6,1.27,0.21
1.00022E+14,وایکینگ ها 5 قسمت 2,80,161,44.22,0.27
1.11002E+15,ویچر فصل 1 قسمت 1:آغازپایان,97,191,41.22,0.22
1.00002E+12,هفت دقیقه تا پاییز,13,15,3.57,0.24
1.11002E+15,پنجمین خورشید قسمت 6,70,163,38.15,0.23
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 2 قسمت 17,15,28,13.6,0.49
1.11002E+15,خداحافظ بچه قسمت 9,24,55,10.55,0.19
1.11002E+15,مکس دیوانه: جاده خشم,226,481,142.13,0.3
1.11002E+15,او یک فرشته بود قسمت 2,48,94,20.9,0.22
1.11002E+15,انگری برد:شکمو,67,82,3.9,0.05
1.11002E+15,حسابان پایه 12 متوسطه ریاضی و فیزیک درس کاربرد مشتق پایه,1,1,0.05,0.05
1.11002E+15,جنگ ستارگان: نیرو بر می خیزد,117,344,102.3,0.3
1.11002E+15,پاندای کونگ فو کار فصل 1 قسمت 11 : دراگون به کوهستان بازمی گردد,51,75,20.34,0.27
1.11002E+15,خدمتکار فصل 1 قسمت 2,132,215,49.45,0.23
1.00001E+12,پاپیون,5,16,5.07,0.32
1.00002E+12,اورکا نهنگ قاتل,9,11,3.15,0.29
1.11002E+15,خداحافظ بچه قسمت 5,33,70,10.84,0.15
1.11002E+15,کرم رنگی,11,24,3.33,0.14
1.00022E+14,باران فصل 1 قسمت 2,5,6,2.68,0.45
1.00022E+14,ماشیناسورها 2 قسمت 12,9,12,3.94,0.33
1.11002E+15,خداحافظ بچه قسمت 27,61,95,18.6,0.2
1.00022E+14,یوسف پیامبر قسمت 1,28,51,13.03,0.26
1.00022E+14,لیسانسه ها 2 قسمت 15,5,8,1.43,0.18
1.00022E+14,شب دهم قسمت 4,3,3,1.92,0.64
1.10022E+14,یقه سفید فصل 1 قسمت 13,1,2,0.94,0.47
1.00022E+14,زنجیره فصل 2 قسمت7,30,55,17.59,0.32
1.11002E+15,کشتن فصل 2 قسمت 4,2,18,1.34,0.07
1.00022E+14,سوگند,1,2,0.14,0.07
1.11002E+15,افسانه های فردا فصل 3 قسمت 15,1,1,0.59,0.59
1.11002E+15,مظنون فصل 1 قسمت 6,3,13,1.36,0.1
1.11002E+15,مظنون فصل 4 قسمت2,2,6,1.64,0.27
1.11002E+15,فراتر,44,69,17.51,0.25
1.00022E+14,لحظه گرگ و میش قسمت 26,11,15,2.41,0.16
1.00022E+14,افسانه خورشید و ماه قسمت 6,12,22,5.66,0.26
1.10022E+14,یک حساب برای تسویه,9,25,4.7,0.19
1.11002E+15,آکادمی آمبرلا فصل 1 قسمت 4,20,50,13.34,0.27
1.11002E+15, ترنسفورمرز: سایبرورس فصل 1 قسمت 15,47,68,11.03,0.16
1.00004E+12,بامزی,353,792,244.91,0.31
1.00002E+12,باب اسفنجی : غرب وحشی,179,377,102.07,0.27
1.00005E+12,کارآگاه گجت قسمت 1,83,122,27.21,0.22
1.00022E+14,بلکککلنزمن,13,40,9.49,0.24
1.00022E+14,غول کش ها قسمت 20,35,53,13.26,0.25
1.00022E+14,بره ها و گرگ ها,49,94,28.52,0.3
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 01,123,247,62.63,0.25
1.11002E+15,کفشهایم کو,114,235,57.33,0.24
1.11002E+15,او یک فرشته بود قسمت 13,33,49,11.91,0.24
1.11002E+15,اژدها سواران فصل 1 قسمت 19,84,131,32.88,0.25
1.11002E+15, چرخ های آتشین  فصل 1 قسمت 1,92,142,35.16,0.25
1.11002E+15,باران خاکستر,530,1319,424.33,0.32
1.10022E+14,عصر جدید فصل 3 قسمت 1,60,108,31.34,0.29
1.00003E+12,پونی کوچولو 5:کوچولو و سگ 1,17,34,4.64,0.14
1.00022E+14,کماندار فصل 3 قسمت 18,21,34,13.19,0.39
1.00022E+14,عصر جدید قسمت 21,11,22,7.86,0.36
1.11002E+15,اسکرت: خروج از فضا,127,177,36.94,0.21
1.00003E+12,سامورایی جک  قسمت 50,1,1,0.35,0.35
1.00003E+12,با نی نی 13,1,4,0.24,0.06
1.00022E+14,مجازاتگر قسمت 11,15,38,10.93,0.29
1.11002E+15,جایی که دست ها لمس می کنند,12,17,4.66,0.27
1.00003E+12,ستاره حلبی فصل 1 قسمت 1,1,1,0.07,0.07
1.00003E+12,استند تاپ قسمت 16,5,13,1.56,0.12
1.00022E+14,نابرده رنج قسمت 4,13,19,8.45,0.44
1.00004E+12,امام علی قسمت 1,28,69,15.73,0.23
1.11002E+15,در حاشیه فصل 1 قسمت 7,24,37,11,0.3
1.11002E+15,در حاشیه فصل 1 قسمت 12,14,20,9.2,0.46
1.11002E+15,جاذبه,32,56,19.95,0.36
1.00022E+14,دروغگوی صادق,8,10,4.81,0.48
1.00022E+14,زن بابا قسمت 8,15,31,8.96,0.29
1.00022E+14,عصر جدید فصل2 قسمت 12,7,20,11.86,0.59
1.00022E+14,با استعداد فصل 1 قسمت 11,6,16,5.03,0.31
1.00022E+14,وایکینگ ها 2 قسمت 7,92,219,59.4,0.27
1.00022E+14,ساختمان پزشکان قسمت 27,17,40,9.59,0.24
1.00022E+14,علی البدل قسمت 8,8,10,6.22,0.62
1.00022E+14,هوش سیاه 2 قسمت 8,10,18,4.32,0.24
1.00002E+12,یک روز یک شب یک محله,3,5,0.76,0.15
1.00002E+12,گناه,67,170,51.63,0.3
1.00022E+14,آوای باران قسمت 4,2,2,0.64,0.32
1.00022E+14,هیکاک,18,23,9.28,0.4
1.00022E+14,منحصر بفرد,43,59,14.12,0.24
1.10022E+14,کماندار فصل 4 قسمت 20,24,52,11.72,0.23
1.10022E+14,آدمکش,13,15,3.58,0.24
1.00022E+14,افسانه خورشید و ماه قسمت 5,13,30,5.29,0.18
1.00022E+14,مسافران فصل 1 قسمت 3,11,18,5.8,0.32
1.00022E+14,اقلیم -پدیده 1,5,7,1.78,0.25
1.00022E+14,اقلیم-زاینده رود 1,1,1,0.08,0.08
1.11002E+15,دکتر هاوس فصل 4 قسمت 16,1,1,0.02,0.02
1.00022E+14,آخرین کشتی 2 قسمت 1,9,19,3.52,0.19
1.00022E+14,فرینج 2 قسمت 8,2,2,0.09,0.04
1.11002E+15,پل فصل 3 قسمت 3,1,2,0.87,0.43
1.11002E+15,زندان,96,219,71.37,0.33
1.00022E+14,پابلوی دوست داشتنی,13,51,16.34,0.32
1.11002E+15,شیاد,13,28,8.83,0.32
1.11002E+15,مشت آهنی فصل 2 قسمت 3,2,4,0.87,0.22
1.00022E+14,گاتهام فصل 1 قسمت 14,2,9,1.11,0.12
1.00022E+14,گاندو قسمت 7,29,50,17.34,0.35
1.00022E+14,شکارچی ذهن فصل 1 قسمت 7,1,2,0.69,0.35
1.11002E+15,پیشگیری,13,14,1.85,0.13
1.00022E+14,یوسف پیامبر قسمت 34,27,59,15.13,0.26
1.00022E+14,فقط زندگی کن قسمت 4,3,4,1.56,0.39
1.11002E+15,جوخه برادران فصل 1 قسمت 2,3,9,1.42,0.16
1.11002E+15,در دل دریا ,7,15,3.96,0.26
1.00022E+14,آوای باران قسمت 8,2,2,0.56,0.28
1.00022E+14,سولو: داستانی از جنگ ستارگان,8,10,3.6,0.36
1.00022E+14,ماهی بزرگ و بگونیا,4,19,5.31,0.28
1.11002E+15,گریم فصل 2 قسمت 20,16,33,11.87,0.36
1.11002E+15,گریم فصل 2 قسمت 21,16,21,10.91,0.52
1.11002E+15,پادری قسمت 3,58,117,29.02,0.25
1.11002E+15,زیبای فوق العاده,32,61,16.9,0.28
1.00004E+12,روزی روزگاری قسمت 4,24,49,13.87,0.28
1.11002E+15,سابربیکان,3,3,0.47,0.16
1.11002E+15,انیمیشن 1,21,27,2.05,0.08
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 23,47,76,26.12,0.34
1.11002E+15,ملکه کی قسمت 14,138,290,88.95,0.31
1.00022E+14,مجله آشپزی فلفل(پاناکوتا با سس کرنبری),1,1,0.15,0.15
1.11002E+15,مشت آهنی فصل 2 قسمت 10,7,12,5.98,0.5
1.11002E+15,بازماندگان فصل 1 قسمت 4,5,6,4.1,0.68
1.11002E+15,واعظ مبارز ,26,45,16.42,0.36
1.11002E+15,عصرجدید فصل 2 قسمت 4 بخش 1,30,49,16.64,0.34
1.11002E+15,رعد و برق می روند فصل 1 قسمت 14,10,13,3.24,0.25
1.11002E+15,شرلوک فصل 2 قسمت 3,17,48,12.7,0.26
1.11002E+15,اژدها سواران فصل 2 قسمت 6,12,16,4.58,0.29
1.11002E+15,دکتر شکوری: ناخودآگاه چیست,3,3,0.59,0.2
1.11002E+15,انیمیشن جلسه امتحان,40,49,3.67,0.07
1.00004E+12,آهنگ ابدیت,1,1,0.14,0.14
1.00022E+14,شکارچی ذهن فصل 1 قسمت 8,2,5,0.87,0.17
1.00022E+14,خانه به دوش قسمت 14,32,48,18.02,0.38
1.00022E+14,سیاره زمین 2 قسمت 1,3,7,1.33,0.19
1.00022E+14,یوسف پیامبر قسمت 15,32,55,12.99,0.24
1E+12,من دیگو مارادونا هستم,50,68,20.14,0.3
1.00022E+14,اغما قسمت 26,2,3,0.55,0.18
1.00022E+14,آسمان من قسمت 27,2,2,0.5,0.25
1.11002E+15,بچه مهندس فصل 2 قسمت 15,12,25,3.49,0.14
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 21,26,30,8.27,0.28
1.00022E+14,برادرجان قسمت 5,3,6,1.2,0.2
1.11002E+15,لور فصل 1 قسمت 6,1,2,0.54,0.27
1.11002E+15,ریاضی پایه هفتم متوسطه عبارت توان دار,1,1,0.81,0.81
1.11002E+15,شیمی 3 پایه 12 متوسطه جامدهای یونی,1,1,0.02,0.02
1.11002E+15,بچه مهندس فصل ا قسمت27,1,3,0.61,0.2
1.11002E+15,سام آتشنشان قسمت 6,57,92,26.87,0.29
1.10022E+14,ورود به سرزمینهای بد فصل 3 قسمت 10,4,6,0.92,0.15
1.11002E+15,دکتر شکوری: جوجه اردک زشت درون 1,14,16,2.73,0.17
1.11002E+15,بچه های بامزه 1,276,374,59.33,0.16
1.00001E+12,بن تن فصل 2 قسمت 11,44,69,12.79,0.19
1.00003E+12,پایتخت فصل 3 قسمت 2,72,153,52.36,0.34
1.00022E+14,6ابر قهرمان قسمت 5,14,23,4.27,0.19
1.11002E+15,نبرد جانگساری,161,301,109.87,0.37
1.11002E+15,جنتلمن ها,98,195,71.24,0.37
1.11002E+15,کشیدن صندلی و فرار,188,199,13.8,0.07
1.10022E+14,جت کات,58,127,30.26,0.24
1.00003E+12,انقلاب,23,49,16.26,0.33
1.00022E+14,لیگ عدالت ویژه ناشنوایان,7,15,3.38,0.23
1.11002E+15,شاهزاده کریسمس: عروسی سلطنتی ,47,73,21.94,0.3
1.00022E+14,آخرین کشتی 2 قسمت 11,5,12,3.41,0.28
1.11002E+15,فلش فصل2 قسمت7,21,37,7.83,0.21
1.00022E+14,پینوکیو فصل 1 قسمت 18,1,1,0.07,0.07
1.00004E+12,پس از باران قسمت 34,7,8,0.99,0.12
1.00022E+14,پیش از آنکه شیطان بفهمد مرده ای,22,32,11.29,0.35
1.00022E+14,گاتهام فصل 1 قسمت 3,8,9,7.36,0.82
1.00022E+14,امام علی قسمت 20,9,27,7.04,0.26
1.00022E+14,گاتهام فصل 1 قسمت 21,2,4,2,0.5
1.11002E+15,گریم فصل 1 قسمت 13,21,53,12.17,0.23
1.00022E+14,تاریک قسمت 8,2,2,1.25,0.62
1.00022E+14,سقوط شوالیه قسمت 1,58,107,24.59,0.23
1.00022E+14,خاک,17,38,17.87,0.47
1.00022E+14,عصر جدید فصل2 قسمت 11,12,25,8.48,0.34
1.00022E+14,روما,32,40,16.42,0.41
1.00001E+12,دنی سگه,14,18,6.84,0.38
1.00022E+14,دان 2,93,189,68.4,0.36
1.00022E+14,شب در موزه,13,15,7.88,0.53
1.00022E+14,لحظه گرگ و میش قسمت 1,37,84,19.33,0.23
1.00022E+14,کماندار فصل 4 قسمت 13,27,53,16.37,0.31
1.10022E+14,شش اژدهای پرنده قسمت 23,2,6,3.41,0.57
1.11002E+15,جرائم دهلی فصل 1 قسمت 4,3,6,1.87,0.31
1.00022E+14,خط قرمز قسمت 8,5,7,1.32,0.19
1.11002E+15,نگران نباش : او پیاده خیلی دور نخواهد شد,2,3,0.51,0.17
1.11002E+15,رودخانه باد,6,8,1.9,0.24
1.11002E+15,کلاوس,24,52,18.93,0.36
1.11002E+15,شروود قسمت 9و10,12,24,6.09,0.25
1.11002E+15,آچمز قسمت 13,4,11,2.39,0.22
1.11002E+15,مشت آهنی فصل 1 قسمت 3,11,21,5.72,0.27
1.00022E+14,فرینج فصل 3 قسمت 20,7,13,4.18,0.32
1.00022E+14,شیدا,10,14,6.35,0.45
1.00022E+14,فرینج فصل 4 قسمت 9,5,13,2.64,0.2
1.11002E+15,ویلای من قسمت 35,23,41,12.8,0.31
1.00022E+14,انتخاب غلط,5,11,2.73,0.25
1.00022E+14,ایگوانای آبی,2,2,0.17,0.09
1.00022E+14,فرینج 2 قسمت 7,1,1,0.71,0.71
1.00022E+14,رز سمی,3,5,1.44,0.29
1.11002E+15,بچه مهندس فصل 1 قسمت 19,4,7,1.31,0.19
1.00022E+14,اداره انسانی,11,14,6.19,0.44
1.11002E+15,آرو-وی,14,31,9.84,0.32
1.11002E+15,گریم فصل 2 قسمت 18,18,31,14.22,0.46
1.00022E+14,شمعدونی قسمت 41,3,3,1.47,0.49
1.11002E+15,فلش فصل 4 قسمت 15,11,29,5.2,0.18
1.11002E+15,جنگلی,156,302,112.59,0.37
1.11002E+15,چهارشنبه 19 اردیبهشت,34,54,22.55,0.42
1.00002E+12,باب اسفنجی-شعبده بازی,321,626,196.03,0.31
1.00003E+12,استند تاپ قسمت 13,4,7,1.64,0.23
1.11002E+15,دکتر هاوس فصل 3 قسمت 23,3,12,1.45,0.12
1.00022E+14,ماشیناسورها 1 قسمت 10,54,84,16.26,0.19
1.11002E+15,وایکینگ ها فصل 6 قسمت 9:قیام,113,215,55.98,0.26
1.11002E+15,وست ورلد فصل 1 قسمت 4,22,44,15.81,0.36
1.11002E+15,ملکه کی قسمت 7,180,390,127.39,0.33
1.11002E+15,کماندار فصل 5 قسمت 1,60,86,22.32,0.26
1.11002E+15,آچمز قسمت 20,5,16,3.14,0.2
1.11002E+15,میوه ممنوعه قسمت 15,13,24,6.94,0.29
1.11002E+15,زنان کوچک,34,61,27.85,0.46
1E+12,طعم شیرین خیال,6,14,3.66,0.26
1.11002E+15,پری ناز,103,176,80.13,0.46
1.11002E+15,باب معمار قسمت 16,13,18,12.86,0.71
1.11002E+15,روسری آبی,22,36,14.09,0.39
1.11002E+15,بچه مهندس فصل ا قسمت24,3,6,0.43,0.07
1.11002E+15,عشق پول,13,25,7.7,0.31
1.11002E+15,فوق لیسانسه ها قسمت 1,30,51,10.33,0.2
1.00002E+12,آشفتگی,14,51,11.4,0.22
1.00002E+12,ویکی و گنج فرمانروایان,10,31,7.94,0.26
1.00003E+12,ذره ای آرامش,6,10,3.18,0.32
1.00003E+12,ثابت کن گنهکارم,3,3,0.53,0.18
1.11002E+15,خداحافظ بچه قسمت 7,35,60,15.58,0.26
1.11002E+15,کماندار فصل 5 قسمت 15,10,10,6.2,0.62
1E+12,ویژه برنامه فیلم قصیده گاو سفید,1,1,0.05,0.05
1.11002E+15,مظنون فصل 5 قسمت 2,3,7,1.32,0.19
1.00022E+14,ماه و پلنگ قسمت 2,2,4,0.5,0.12
1.11002E+15,پایتخت فصل 4 قسمت 4,70,154,46.72,0.3
1.00022E+14,معصومیت از دست رفته قسمت 4,1,1,0.33,0.33
1.11002E+15,جرائم دهلی فصل 1 قسمت 7,2,2,0.84,0.42
1.11002E+15,دکتر هاوس فصل 3 قسمت 20,3,11,1.33,0.12
1.00022E+14,عصر جدید قسمت 22,10,25,7.29,0.29
1.11002E+15,بچه های همه چی خوار,36,43,4.95,0.12
1.11002E+15,10 دقیقه تمام شد,4,5,1.86,0.37
1.11002E+15,فوق لیسانسه ها قسمت 21,4,4,0.77,0.19
1.11002E+15,داستان,4,5,0.16,0.03
1.11002E+15,رنگ خارج از فضا,417,826,247.04,0.3
1.11002E+15,زندگی زناشویی قسمت 1,477,684,147.27,0.22
1.00001E+12,فرار از زندان فصل 1 قسمت 19,109,238,60.38,0.25
1.00001E+12,بن تن فصل 2 قسمت 4,61,101,25.3,0.25
1.00001E+12,بن تن فصل 2 قسمت 2,75,114,28.95,0.25
1.00004E+12,پایتخت فصل 5 قسمت 1,158,261,69.65,0.27
1.00022E+14,ماشیناسورها 1 قسمت 1,169,241,57.4,0.24
1.00022E+14,فرار از سیاره زمین,33,89,18.4,0.21
1.10022E+14,مرد عنکبوتی: علیه شش شرور قسمت 9,45,99,29.05,0.29
1.11002E+15,داستان های بلند از باغ جادویی آنتون کریگز,13,25,9.38,0.38
1.11002E+15,روبی رنگین کمان قسمت 3,68,127,41.58,0.33
1.11002E+15,او یک فرشته بود قسمت 10,29,56,12.2,0.22
1.00022E+14,انتقام جویان:جنگ ابدیت ویژه ناشنوایان,23,68,13.15,0.19
1.00022E+14,وایکینگ ها 3 قسمت 6,74,156,44.64,0.29
1.11002E+15,پرنده کارما,23,27,4.47,0.17
1.11002E+15,خشم,14,38,10.87,0.29
1.00022E+14,فلش فصل 1 قسمت 22,53,115,30.91,0.27
1.00022E+14,برادرجان قسمت 12,6,12,6.46,0.54
1.11002E+15,زوج یا فرد قسمت 15,2,6,0.69,0.12
1.11002E+15,ماهی خونسرد,4,6,1.86,0.31
1.00003E+12,پایتخت فصل 3 قسمت 6,64,142,45.08,0.32
1.00003E+12,رویای پنگوئن,9,14,3.12,0.22
1.00022E+14,راضی,44,54,28.35,0.53
1.00022E+14,وایکینگ ها 4 قسمت 9,76,146,43.72,0.3
1.00022E+14,مرد هزار چهره قسمت12,32,47,16.99,0.36
1.00022E+14,خط قرمز قسمت 3,14,19,6.08,0.32
1.00022E+14,خط قرمز قسمت 7,7,18,3.68,0.2
1.00022E+14,سیا زنگی,36,63,20.1,0.32
1.11002E+15, دایناسور عظیم قسمت 4و5و6,20,26,11.87,0.46
1.00006E+12,راکی 3,8,19,6.82,0.36
1.00022E+14,طوفان,15,24,6.27,0.26
1.00022E+14,آرزوی مرگ,49,119,36.23,0.3
1.00022E+14,زنجیره قسمت 10,36,54,19.7,0.36
1.11002E+15,گریم فصل 1 قسمت 2,47,81,27.18,0.34
1.00022E+14,با تو بودن,64,119,36.56,0.31
1.11002E+15,مقابله,6,7,5.26,0.75
1.00022E+14,یوسف پیامبر قسمت 9,20,45,12.46,0.28
1.00022E+14,آینه سیاه: بندراسنچ,4,4,0.72,0.18
1.00001E+12,استیو جابز,3,3,3.9,1.3
1.00022E+14,عقرب 1 قسمت 1,8,14,5.24,0.37
1.00001E+12,فرار از زندان فصل 4 قسمت 16,40,96,24.2,0.25
1.00001E+12,فرار از زندان فصل 4 قسمت 19,35,68,19.79,0.29
1.00022E+14,در چشم باد قسمت 18,9,10,3.26,0.33
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 20,3,5,1.19,0.24
1.00022E+14,افسانه خورشید و ماه قسمت 3,18,33,9.45,0.29
1.11002E+15,سیاره هالک,713,1210,353.92,0.29
1.11002E+15,گمشده در فضا فصل 2 قسمت 6,3,4,1.83,0.46
1.11002E+15,دکتر هاوس فصل 3 قسمت 1,1,1,0.08,0.08
1.11002E+15,100 فصل 3 قسمت 5,15,47,11.3,0.24
1.00022E+14,وایکینگ ها 5 قسمت 15,63,124,35.72,0.29
1.11002E+15,کشتن فصل 3 قسمت 8,1,3,0.74,0.25
1.11002E+15,روبی رنگین کمان قسمت 7,40,75,24.39,0.33
1.00022E+14,چرنوبیل قسمت 5 :  حافظه,9,33,10.7,0.32
1.00022E+14,شکارچی سر,63,87,18.08,0.21
1.11002E+15,در حاشیه فصل 1 قسمت 19,13,20,6.66,0.33
1.11002E+15,یه شام خوب,153,361,108.44,0.3
1.11002E+15,تور بزرگ فصل 1 قسمت 4,2,2,0.12,0.06
1.11002E+15,ویلای من قسمت 26,16,35,8.33,0.24
1.11002E+15,ابیگیل,118,220,91.74,0.42
1.00022E+14,100 فصل 1 قسمت 7,12,14,8.46,0.6
1.11002E+15,یاجامانا ,113,279,68.12,0.24
1.00022E+14,کماندار 1 قسمت 6,21,42,13.45,0.32
1.00022E+14,گمشده در فضا فصل 1 قسمت 4,3,3,1.87,0.62
1.10022E+14,آیینه جادوگر فصل 1 قسمت 20,1,2,0.11,0.05
1.11002E+15,بلیچ,52,79,25.09,0.32
1.11002E+15,وایکینگ ها فصل 6 قسمت 1 (دوبله),131,261,76.33,0.29
1.10022E+14,گذرگاه فصل 1 قسمت 10,1,1,0.51,0.51
1.11002E+15,با استعداد فصل 2 قسمت 4,5,8,2.57,0.32
