content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.11002E+15,پادری قسمت 1,33,70,23.71,0.34
1.11002E+15,شیفت شب,52,75,32.15,0.43
1.11002E+15,کارآگاه گجت قسمت 13,6,10,5.61,0.56
1.11002E+15,ماجراهای داک فصل 2 قسمت 19,13,21,7.42,0.35
1.11002E+15,جسیکا جونز فصل 1 قسمت 1,15,18,5.48,0.3
1.11002E+15,گریم فصل 5 قسمت 8,35,62,24.73,0.4
1.11002E+15,درحاشیه فصل 2 قسمت 22,28,71,25.63,0.36
1.11002E+15,دات فصل 1 قسمت 4,15,18,2.76,0.15
1.11002E+15,او یک فرشته بود قسمت 15,6,9,1.54,0.17
1.11002E+15, ترنسفورمرز: سایبرورس فصل 1 قسمت 7,11,12,1.63,0.14
1.11002E+15,بچه مهندس فصل 3 قسمت 25,4,7,1.44,0.21
1.11002E+15,ال چاپو فصل 3 قسمت 1,2,3,1.71,0.57
1.00022E+14,جنگجو فصل 1 قسمت 2,1,2,0.61,0.31
1.00022E+14,آینه سیاه: بندراسنچ,2,4,0.85,0.21
1.00022E+14,خون آبی فصل 3 قسمت 15,2,4,2.07,0.52
1.00022E+14,لیسانسه ها  2 قسمت 14,12,18,10.13,0.56
1.00022E+14,به من دروغ بگو فصل 3 قسمت 3,3,3,3.83,1.28
1.00022E+14,فرار از سیاره زمین,12,15,6.51,0.43
1.00022E+14,دکتر خوب قسمت 5,16,55,12.26,0.22
1.11002E+15,سه روز تا کشتار,11,18,11.5,0.64
1.11002E+15,فلش فصل2 قسمت18,3,7,1.07,0.15
1.00022E+14,لحظه گرگ و میش قسمت 44,6,9,4.7,0.52
1.11002E+15,زوج یا فرد قسمت 15,1,1,0.07,0.07
1.00001E+12,فرار از زندان فصل 4 قسمت 12,21,37,17.25,0.47
1.00001E+12,سریع و خشمگین 5,63,150,68.74,0.46
1.00022E+14,شمعدونی قسمت 42,7,10,2.61,0.26
1.11002E+15, اژدهای یخی : افسانه گل آبی ,31,51,16.07,0.32
1.00001E+12,مویه,37,63,24.2,0.38
1.00001E+12,بازگشت کماندار شجاع,17,41,12.02,0.29
1.00002E+12,پلنگ صورتی و پالس قسمت 17,17,33,8.55,0.26
1.11002E+15,مقابله,17,31,8.59,0.28
1.00022E+14,غول کش ها قسمت 18,7,8,1.23,0.15
1E+12,طلا و مس,52,62,48.55,0.78
1.00001E+12,بن تن فصل 2 قسمت 4,23,41,11.6,0.28
1.00002E+12,باب اسفنجی-سکه(چاه آرزوها),153,329,111.35,0.34
1.00002E+12,ماجراهای باگزبانی,78,137,73.82,0.54
1.00022E+14,طوفان,12,26,6.73,0.26
1.00022E+14,زمان عجیب,17,27,12.25,0.45
1.00022E+14,بوسه مرگ,17,30,7.83,0.26
1.00022E+14,آرزوی مرگ,23,39,20.1,0.52
1.00004E+12,پایتخت فصل 5 قسمت 4,155,333,117.93,0.35
1.00004E+12,پایتخت فصل 5 قسمت 11,140,299,102.68,0.34
1.00004E+12,بچه رئیس قسمت 1,989,1635,719.87,0.44
1.00022E+14,ارمغان تاریکی قسمت 8,1,1,0.69,0.69
1.00022E+14,زن بابا قسمت 10,6,11,5.86,0.53
1.00022E+14,عصر یخبندان: ظهور دایناسورها,108,180,71.5,0.4
1.00022E+14,زنجیره قسمت 10,12,29,6.5,0.22
1.00022E+14,با تو بودن,36,57,40.58,0.71
1.00022E+14,عصر جدید فصل2 قسمت 10,7,12,8.14,0.68
1.11002E+15,بچه مهندس فصل ا قسمت26,2,2,2.66,1.33
1.11002E+15,بلیچ,14,43,14.21,0.33
1.11002E+15,آخرین قتل,64,87,41.74,0.48
1.11002E+15,سوپرگرل فصل 2 قسمت 9,9,16,5.39,0.34
1.11002E+15,ماجراهای داک فصل 1 قسمت 16,30,43,16.03,0.37
1.11002E+15,سایه های آبی فصل 1 قسمت 1,8,11,2.96,0.27
1.11002E+15,بیگانه فصل 1 قسمت 1,2,2,0.58,0.29
1.11002E+15,بیا پیش بابا,15,27,9.69,0.36
1.00001E+12,با نی نی 20,1,1,0.04,0.04
1.11002E+15,لور فصل 1 قسمت 1,10,12,8.72,0.73
1.11002E+15,ارتقا,34,68,30.69,0.45
1.11002E+15,ویلای من قسمت 30,15,20,8.47,0.42
1.11002E+15,خانه اسکناس فصل 2 قسمت 9,23,32,15.01,0.47
1.11002E+15,آچمز قسمت 1,14,25,8.53,0.34
1.11002E+15,گاتهام فصل 4 قسمت 21,4,8,4.78,0.6
1.11002E+15,نقاب قهرمان فصل 1 قسمت 3,7,11,5.62,0.51
1.11002E+15,وامبت سلحشور,52,66,38.29,0.58
1.11002E+15,دورهمی فصل 4 قسمت 29,15,18,6.91,0.38
1.11002E+15, ترنسفورمرز: سایبرورس فصل 2 قسمت 18,3,3,2.21,0.74
1.11002E+15,ستاره حلبی فصل 2 قسمت 3,2,7,0.73,0.1
1.11002E+15,جنگ ستارگان: مقاومت فصل 2 قسمت 15,3,5,1.04,0.21
1.11002E+15,استاد زد: میراث ایپ من(دوبله),33,74,34.36,0.46
1.11002E+15,دات فصل 1 قسمت 12,5,9,2.69,0.3
1.11002E+15,وست ورلد فصل 2 قسمت 1,2,2,2.02,1.01
1.11002E+15,اسمه و روی فصل 1 قسمت 18,41,73,24.63,0.34
1.11002E+15,ترمیناتور فصل 2 قسمت 20,3,7,1.48,0.21
1.00003E+12,پونی کوچولو1:دوستان رویایی,22,69,18.73,0.27
1.00003E+12,سامورایی جک قسمت 12,3,3,2.83,0.94
1.11002E+15,:جعبه پاندورا100 فصل 5 قسمت 4,22,41,18.97,0.46
1.11002E+15,تات قسمت 3,1,1,1.1,1.1
1.00004E+12,عادت جدید امپراطور,24,59,14.59,0.25
1.00022E+14,وایکینگ ها 1 قسمت 4,48,109,33.85,0.31
1.00022E+14,پیشتازان فضا: اکتشاف قسمت 2,28,39,16.5,0.42
1.11002E+15,روبی رنگین کمان قسمت 3,17,20,6.62,0.33
1.11002E+15,ماندالوریان فصل 1 قسمت 7,31,49,26.57,0.54
1.00022E+14,در چشم باد قسمت 43,13,26,7.01,0.27
1E+12,نشست خبری فیلم خوب بد جلف 2,67,97,35.68,0.37
1.00001E+12,فرار از زندان فصل 1 قسمت 19,15,28,9.08,0.32
1.00001E+12,فرار از زندان فصل 4 قسمت 5,16,30,13.12,0.44
1.00022E+14,اما قسمت 4,2,2,0.57,0.29
1.00001E+12,بن تن فصل 4 قسمت 4,7,11,3.29,0.3
1.00022E+14,هیلدا قسمت 2,1,1,0.04,0.04
1.11002E+15,چهره‌ها مکان‌ها,2,2,2.28,1.14
1.00002E+12,حشرات جهنمی 1,20,26,17.6,0.68
1.00022E+14,برادرجان قسمت 16,2,2,2.2,1.1
1.00022E+14,نابرده رنج قسمت 23,10,25,8.78,0.35
1.11002E+15,در حاشیه فصل 1 قسمت 19,44,117,37.04,0.32
1.11002E+15,دردویل فصل 2 قسمت 10,2,2,3.28,1.64
1.00022E+14,کیف انگلیسی قسمت 13,3,4,4.66,1.16
1.11002E+15,آمفیبیا فصل 1 قسمت 33,24,29,10.3,0.36
1.11002E+15,با استعداد فصل 2 قسمت 4,2,6,1.43,0.24
1.11002E+15,شگفتی های منظومه شمسی فصل 1 قسمت 5,2,3,0.92,0.31
1.11002E+15,هانا فصل 1 قسمت 2:دوست,4,5,0.85,0.17
1.11002E+15,اژدها سواران فصل 8 قسمت 5,6,9,1.52,0.17
1.11002E+15,ویلای من قسمت 38,7,10,2.19,0.22
1.11002E+15,گریم فصل 1 قسمت 4,96,175,53.01,0.3
1.11002E+15,فلش فصل 3 قسمت 19,3,5,1.02,0.2
1.11002E+15,آرتمیس فاول,45,149,43.74,0.29
1.11002E+15, سیارات کوچک قسمت 4,3,3,0.38,0.13
1.00022E+14,گاتهام فصل 2 قسمت20,1,1,0.03,0.03
1.00004E+12,پس از باران قسمت 23,1,1,0.68,0.68
1.00022E+14,شمعدونی قسمت 5,13,25,9.35,0.37
1.00022E+14,شمعدونی قسمت 19,6,10,3.38,0.34
1.00001E+12,فرار از زندان فصل 2 قسمت 22,21,35,15.76,0.45
1.00022E+14,آوای باران قسمت 38,17,29,7.9,0.27
1.00001E+12,بن تن فصل 3 قسمت 5,6,10,1.9,0.19
1.00022E+14,1408,37,70,33.28,0.48
1.11002E+15,سرنگتی فصل 1 قسمت 1,35,67,35.66,0.53
1.11002E+15,خانه اسکناس فصل 1 قسمت 13,18,25,16.14,0.65
1.11002E+15,عصرجدید فصل 2 قسمت 1,20,29,9.62,0.33
1.11002E+15,معدن سنگ,65,106,36.79,0.35
1.11002E+15,دورهمی فصل 4 قسمت 24,7,7,4.19,0.6
1.11002E+15,دکتر خوب فصل 1 قسمت 18,14,18,12.18,0.68
1.11002E+15,آیا تو هم انسانی قسمت 15_16,11,17,8.72,0.51
1.11002E+15,دودکش قسمت 5,48,100,36.11,0.36
1.11002E+15,پادری قسمت 10,13,20,9.59,0.48
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 2 قسمت 1,16,22,7.13,0.32
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 11,15,28,9.57,0.34
1.11002E+15,هپی! فصل 1 قسمت 3,1,1,0.11,0.11
1.11002E+15,ملکه کی قسمت 12,8,37,9.22,0.25
1.11002E+15,ترمیناتور فصل 2 قسمت 21,4,11,2.09,0.19
1.11002E+15,ملکه کی قسمت 26,6,15,3.5,0.23
1.11002E+15,ملکه کی قسمت 31,12,32,9.14,0.29
1.11002E+15,هایکیو فصل 1 قسمت 6,16,28,5.8,0.21
1.11002E+15,اژدها سواران فصل 1 قسمت8,14,30,6.17,0.21
1.11002E+15, ترنسفورمرز: سایبرورس فصل 1 قسمت 6,11,12,4.08,0.34
1.11002E+15, اولترامن فصل 1 قسمت 2,157,255,98.6,0.39
1.11002E+15,واترشیپ داون فصل 1 قسمت 1,9,11,3.63,0.33
1.11002E+15,اعتیاد قسمت 1,23,29,11.76,0.41
1.11002E+15,تسلا,16,20,11.6,0.58
1.11002E+15,زیبا,4,4,0.14,0.03
1.11002E+15,معدن شماره 9,1,1,0.17,0.17
1.11002E+15,توپ های انفجاری  فصل 1 قسمت 6,3,4,0.6,0.15
1.00022E+14,بشقاب پرنده,68,112,62.17,0.56
1.00006E+12,فروشنده چینی,78,136,54.63,0.4
1.00022E+14,اسلاگترا: بازگشت اعضا,74,204,76.3,0.37
1.00022E+14,آیینه جادوگر فصل 1 قسمت 5,1,1,0.86,0.86
1.00022E+14,ساختمان پزشکان قسمت 18,21,40,15.28,0.38
1.00022E+14,ساختمان پزشکان قسمت 23,17,28,13.41,0.48
1.11002E+15,این ما هستیم فصل 1 قسمت 18,4,4,2.72,0.68
1.11002E+15,گربه جاسوس,159,290,132.79,0.46
1.00022E+14,کماندار 1 قسمت 4,11,26,6.01,0.23
1.00022E+14,هوش سیاه 2 قسمت 15,22,48,10.91,0.23
1.00001E+12,فراماشینی,15,23,10.56,0.46
1.00001E+12,عقاب پادشاه آسمانها,12,16,7.44,0.46
1.00001E+12,فرار از زندان فصل 1 قسمت 8,23,39,11.88,0.3
1.00022E+14,شب دهم قسمت 3,5,7,3.49,0.5
1.00022E+14,لحظه گرگ و میش قسمت 6,6,18,3.47,0.19
1.00022E+14,خون آبی فصل 2 قسمت 21,2,8,3.67,0.46
1.00022E+14,مامور کارتر فصل 1 قسمت 6,1,1,0.85,0.85
1.00022E+14,هویت من  قسمت اول حسین ماهینی,2,2,2.48,1.24
1.00022E+14,نون خ قسمت 15,28,60,19.17,0.32
1.11002E+15,مامور سای سرینواسا اتریا,6,6,2.22,0.37
1.00022E+14,قندون جهیزیه,11,22,6.79,0.31
1.00022E+14,افسانه خورشید و ماه قسمت 14,4,11,2.07,0.19
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 5,1,2,1.12,0.56
1.11002E+15,لگو بتمن,73,158,49.23,0.31
1.00002E+12,پلنگ صورتی و پالس قسمت 11,23,32,10.16,0.32
1.00022E+14,لوندر,21,34,16.79,0.49
1.00022E+14,شبحی از ژرفا,26,61,14.85,0.24
1.00022E+14,فرینج فصل 5 قسمت 6,6,9,3.03,0.34
1.11002E+15,مترسک های ترسناک3,100,190,72.54,0.38
1.00022E+14,فریب فصل 1 قسمت 13,4,5,2.55,0.51
1.00022E+14,نابرده رنج قسمت 26,9,14,6.38,0.46
1.00003E+12,عقرب شاه,67,125,53.41,0.43
1.00022E+14,تو یه علامت سوال بزرگی,3,3,0.6,0.2
1.00022E+14,کیف انگلیسی قسمت 4,6,7,4.74,0.68
1.00022E+14,قویتر,2,2,2.45,1.23
1.00022E+14,گاتهام فصل 2 قسمت13,1,2,0.68,0.34
1.11002E+15,خداحافظ بچه قسمت 8,10,13,3.99,0.31
1.11002E+15,گریم فصل 4 قسمت 16,43,81,27.11,0.33
1.11002E+15,ستارگان روی زمین,16,33,7.04,0.21
1.11002E+15,فوق لیسانسه ها قسمت 15,11,21,11.32,0.54
1.11002E+15,پادری قسمت 18,8,14,4.62,0.33
1.11002E+15,جسیکا جونز فصل 1 قسمت 4,1,1,1.01,1.01
1.11002E+15,بچه رئیس فصل 3 قسمت 9و10و11,67,134,60.07,0.45
1.11002E+15,ویچر فصل 1 قسمت 8:خیلی بیشتر,9,18,7.13,0.4
1.11002E+15,دودکش قسمت 19,19,25,12.11,0.48
1.11002E+15,فلش فصل 4 قسمت 14,3,6,1.13,0.19
1.11002E+15,به خاطر یک مشت سرب,270,351,169.55,0.48
1.11002E+15,متهم گریخت قسمت 19,37,67,21.34,0.32
1.11002E+15,متهم گریخت قسمت 23,31,72,20.93,0.29
1.11002E+15,برخورد زمین,597,924,382.61,0.41
1.11002E+15,خانه بتلا,23,43,15.3,0.36
1.11002E+15,سایه های آبی فصل 1 قسمت 4,1,1,0.22,0.22
1.11002E+15,پرنسس صوفیا قسمت 11و12,37,74,22.23,0.3
1.11002E+15,بچه مهندس فصل 3 قسمت 7,1,1,0.1,0.1
1.11002E+15,سلام نینجا فصل 2 قسمت 4,5,8,1.14,0.14
1.11002E+15,شیوع,41,77,29.66,0.39
1.11002E+15,دو,8,26,10.42,0.4
1.11002E+15,چرخ های آتشین فصل 5 قسمت 8,3,4,1.68,0.42
1.11002E+15,خلاقیت قسمت 2,1,1,0.54,0.54
1.11002E+15,ویلای من قسمت 15,11,21,6.94,0.33
1.11002E+15,خانه اسکناس فصل 2 قسمت 1,15,27,9.08,0.34
1.11002E+15, لیست پرواز فصل 1 قسمت 2,20,28,18.36,0.66
1.11002E+15,تاسیس ارتش,20,26,7.32,0.28
1.11002E+15,کماندار فصل 5 قسمت 22,4,7,3.8,0.54
1.11002E+15, دیوار بزرگ مرجانی فصل 1 قسمت 2,1,1,0.37,0.37
1.11002E+15,شب روی زمین فصل 1 قسمت 6,7,9,6.41,0.71
1.11002E+15,دایناسور عظیم قسمت 1و2و3,19,62,17.83,0.29
1.11002E+15,رمزگشایی,12,23,8.56,0.37
1.11002E+15,در حاشیه فصل 1 قسمت 24,55,89,33.18,0.37
1.11002E+15,اولدبوی,7,11,3.81,0.35
1.11002E+15,پنجمین خورشید قسمت 8,13,32,10.45,0.33
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 7,18,27,9.51,0.35
1.11002E+15,مائو مائو: قهرمانان قلب پاک فصل 1 قسمت15,11,14,2.15,0.15
1.11002E+15,مائو مائو: قهرمانان قلب پاک فصل 1 قسمت23,4,4,0.56,0.14
1.00003E+12,درخت زندگی,1,1,0.33,0.33
1.00022E+14,خون آبی فصل 1 قسمت 21,2,4,2.8,0.7
1.00022E+14,به من دروغ بگو فصل 3 قسمت 6,2,2,3.05,1.52
1.11002E+15,پهلوان,96,224,88.34,0.39
1.11002E+15,مبارزات ارتش با تغییرات آب و هوایی,1,1,2.12,2.12
1.00022E+14,علی البدل قسمت 1,18,47,11.81,0.25
1.00022E+14,پژمان قسمت 4,8,9,4.82,0.54
1.00022E+14,کسل راک قسمت 3,2,2,2.8,1.4
1.00022E+14,کماندار قسمت 22,12,33,7.87,0.24
1.11002E+15,گاتهام فصل 3 قسمت 21و22,4,8,3.62,0.45
1.11002E+15,گریم فصل 1 قسمت 8,64,167,47.69,0.29
1.00022E+14,خط قرمز قسمت 2,15,32,10.3,0.32
1.11002E+15,سابرینا: رازهای جادوگر نوجوان قسمت 1و2,38,53,22.72,0.43
1.00022E+14,شمعدونی قسمت 2,17,43,14.6,0.34
1.11002E+15,سلام نینجا فصل 3 قسمت 5,6,6,0.65,0.11
1.11002E+15,دات فصل 1 قسمت 40,1,1,0.06,0.06
1.11002E+15,جودی و پانچ,6,13,4.54,0.35
1.11002E+15,2مردانگی,109,281,105.33,0.37
1.11002E+15,فیلی که بی‌حرکت نشسته است,8,8,8.49,1.06
1.11002E+15,زندگی زناشویی قسمت 2,7,9,4.02,0.45
1.11002E+15,بچه مهندس فصل 3 قسمت 33,6,22,3.5,0.16
1.11002E+15,ویلای من قسمت 17,13,21,7.65,0.36
1.11002E+15,گاتهام فصل 4 قسمت 10,2,3,1.31,0.44
1.11002E+15,شکلاتی,104,241,98.18,0.41
1.11002E+15,دورهمی قسمت 18,14,19,8.48,0.45
1.11002E+15,ستایش فصل 3 قسمت 3,5,7,1.47,0.21
1.00022E+14,گیسو کمند قسمت 9,5,8,1.39,0.17
1.00022E+14,گاتهام فصل 2 قسمت2,3,4,1.79,0.45
1.00022E+14,جنگجو فصل 1 قسمت 9,2,2,0.79,0.39
1.00022E+14,سریال 100 فصل 2 قسمت 11,38,68,23.65,0.35
1.00022E+14,خون آبی فصل 3 قسمت 12,2,5,2.63,0.53
1.00022E+14,کواکرز,2,2,0.4,0.2
1.11002E+15,افسانه های فردا فصل 2 قسمت 15,1,1,0.26,0.26
1.11002E+15,فلش فصل2 قسمت3و4,2,8,1.29,0.16
1.00001E+12,فرار از زندان فصل 2 قسمت 17,16,26,12.24,0.47
1.00022E+14,آوای باران قسمت 29,7,9,4.18,0.46
1.00002E+12,دعاهای شکارچی,5,11,5.1,0.46
1.00022E+14,غول کش ها قسمت 14,5,8,1.25,0.16
1.00022E+14,مجازاتگر قسمت 5,7,10,3.9,0.39
1.00022E+14,باران فصل 1 قسمت 3,1,2,0.51,0.26
1.00022E+14,خون آبی فصل 1 قسمت 1,2,2,0.93,0.47
1.11002E+15,انگل,13,17,12.69,0.75
1.11002E+15,گاتهام فصل 4 قسمت 20,5,10,3.12,0.31
1.11002E+15,مک‌گیور فصل 1 قسمت 9,19,28,11.14,0.4
1.11002E+15,پروژه کتاب آبی فصل 1 قسمت 6,12,24,5.91,0.25
1.11002E+15,هایکیو فصل 2 قسمت 9,10,20,4.14,0.21
1.11002E+15,جنگ ستارگان: مقاومت فصل 2 قسمت 10,4,9,1.46,0.16
1.11002E+15,پایتخت فصل 4 قسمت 5,133,259,95.36,0.37
1.11002E+15,100 فصل 6 قسمت 2,18,34,9.49,0.28
1.11002E+15,کوهنوردان,19,24,12.33,0.51
1.11002E+15,دزد صادق,870,1633,762.06,0.47
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 2 قسمت 10,8,11,5,0.45
1.11002E+15,فلش فصل 5 قسمت 10,2,3,0.63,0.21
1.00022E+14,جان ویک 1,71,164,66.98,0.41
1.11002E+15,مائو مائو: قهرمانان قلب پاک فصل 1 قسمت19,6,6,1.09,0.18
1.11002E+15, برو! برو! کوری کارسون فصل 1 قسمت 3,13,20,3.72,0.19
1.11002E+15,پیشتازان فضا فصل 2 قسمت 7,17,30,9.03,0.3
1.11002E+15,اسپیریت: سوار کار اسب آزاد فصل 2 قسمت1,20,31,8.52,0.27
1.11002E+15,گریم فصل 6 قسمت 2,42,74,29.85,0.4
1.11002E+15,سلام نینجا فصل 1 قسمت 9,28,43,8.49,0.2
1.11002E+15,میرا کارآگاه سلطنتی فصل 1 قسمت 8,56,122,34.29,0.28
1.11002E+15,خاله شادونه قسمت 22,2,2,0.12,0.06
1.11002E+15,میوه ممنوعه قسمت 30,10,15,7.41,0.49
1.11002E+15,اژدها سواران فصل 1 قسمت6,17,34,11.19,0.33
1.00002E+12,ماشین های کوچک,47,59,17,0.29
1.11002E+15,سوپرگرل فصل 1 قسمت 2,25,41,10.84,0.26
1.11002E+15,انتقاد قسمت 2,1,2,0.11,0.05
1.11002E+15,سه خرس کله پوک فصل 1 قسمت 2,93,141,33.49,0.24
1.11002E+15,آکادمی آمبرلا فصل 1 قسمت 5,9,17,7.39,0.43
1.11002E+15,دردویل فصل 3 قسمت 1,2,4,8.65,2.16
1.11002E+15,بچه مهندس فصل 3 قسمت 26,4,12,1.76,0.15
1.00005E+12,بزنگاه قسمت 20,12,23,12.32,0.54
1.00022E+14,حیات وحش,2,5,3.04,0.61
1.00022E+14,مردن در یک هفته یا برگشت پول شما,3,4,1.82,0.46
1.00022E+14,دیپ قهرمان,3,10,1.99,0.2
1.00022E+14,ساختمان پزشکان قسمت 52,15,30,12.33,0.41
1.00022E+14,کماندار فصل 4 قسمت 5,14,25,9.95,0.4
1.00022E+14,لیسانسه ها قسمت 32,7,10,4.7,0.47
1.00022E+14,یوسف پیامبر قسمت 25,55,101,29.94,0.3
1.00022E+14,هوش سیاه 2 قسمت 6,26,47,16.24,0.35
1.00022E+14,کماندار 1 قسمت 5,13,21,7.49,0.36
1.00001E+12,داستان پلیس 1,20,40,21.41,0.54
1.11002E+15,نارکو فصل 4 قسمت 2,1,1,0.17,0.17
1.00022E+14,رودخانه تاریک,10,15,10.53,0.7
1.00022E+14,نابرده رنج قسمت 16,9,13,5.93,0.46
1.00003E+12,جدا مانده,5,6,3.04,0.51
1.00022E+14,عطش مبارزه: اشتعال,31,53,19.83,0.37
1.00022E+14,بچه رئیس فصل 2 قسمت 9,25,48,13,0.27
1.00003E+12,آقای ربات فصل 1 قسمت 1,11,13,11.97,0.92
1.00004E+12,ماجرای جکی چان قسمت 7,11,11,6.1,0.55
1.00004E+12,امام علی قسمت 6,6,13,4.53,0.35
1.00022E+14,ته دنیا فصل 1 قسمت 7,1,1,0.05,0.05
1.00022E+14,پاپیون,12,27,10.67,0.4
1.11002E+15,منطقه ۹,52,73,38.71,0.53
1.11002E+15,گریم فصل 2 قسمت 12,30,57,17.79,0.31
1.11002E+15,هیتمن: مامور جون,153,308,137.85,0.45
1.11002E+15,رعد و برق می روند فصل 1 قسمت 1و2,8,11,5.39,0.49
1.11002E+15,او یک فرشته بود قسمت 6,4,12,1.53,0.13
1.11002E+15,گاتهام فصل 4 قسمت 18,4,6,2.28,0.38
1.11002E+15,رعد سیاه فصل 1 قسمت 13,7,11,7.58,0.69
1.11002E+15, قلعه,228,373,147.83,0.4
1.11002E+15,دوروتی در شهر اوز,11,17,5.34,0.31
1.11002E+15,رنگستالامام,49,81,26.04,0.32
1.11002E+15,پیدایش فصل 1 قسمت 2,31,47,22.38,0.48
1.11002E+15, مستند پیشگویان داستان های علمی تخیلی قسمت 5,1,1,0.16,0.16
1.11002E+15,تایتان ها فصل 1 قسمت 10,2,2,0.58,0.29
1.11002E+15,ستایش فصل 3 قسمت 40,13,19,2.64,0.14
1.11002E+15,پادری قسمت 4,14,25,9.51,0.38
1.00004E+12,پایتخت فصل 5 قسمت 10,145,311,129.01,0.41
1.11002E+15,راهپیمایی در فضا,3,7,4.68,0.67
1.00022E+14,نابرده رنج قسمت31,8,16,4.91,0.31
1.00022E+14,پینوکیو فصل 1 قسمت 1,14,15,18.34,1.22
1.00022E+14,پینوکیو فصل 1 قسمت 4,2,2,0.51,0.26
1.11002E+15,نفوذی: تحت تعقیب,25,40,16.93,0.42
1.11002E+15,مظنون فصل 1 قسمت 1,5,6,4.69,0.78
1.11002E+15,مظنون فصل 3 قسمت 5,2,5,4.75,0.95
1.00022E+14,شاه بت پرست,46,74,35.74,0.48
1.00022E+14,ماشیناسورها 3 قسمت 16,10,22,6.14,0.28
1.00022E+14,تنهایی لیلا قسمت 12,3,3,2.35,0.78
1.10022E+14,اسطوره ها,31,58,22.15,0.38
1.11002E+15,بدون توقف,12,17,10.18,0.6
1.00022E+14,بزنگاه قسمت 3,28,35,12.07,0.34
1.00022E+14,خون آبی فصل 2 قسمت 2,2,12,4.28,0.36
1E+12,برخورد خیلی نزدیک,6,10,1.47,0.15
1.00022E+14,مهتابی ویژه ناشنوایان,2,2,0.41,0.2
1.11002E+15,زعفرانی قسمت 10,1,1,0.62,0.62
1.00001E+12,فرار از زندان فصل 3 قسمت 9,20,45,15.63,0.35
1.00022E+14,کماندار فصل 3 قسمت 13,13,27,9.74,0.36
1.00001E+12,کافه حاشیه-شبنم فرشاد جو-قسمت 4,1,1,0.07,0.07
1.00022E+14,داستان علم فصل 1 قسمت 1,12,26,7.59,0.29
