content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.00022E+14,خون آبی فصل 1 قسمت 4,14,21,11.37,0.54
1.00022E+14,خون آبی فصل 1 قسمت 7,13,22,6.01,0.27
1.00022E+14,پلیس جوان قسمت 21,18,21,17.75,0.85
1.00022E+14,بچه رئیس فصل 2 قسمت 11,117,189,50.49,0.27
1.00022E+14,گاتهام فصل 1 قسمت 14,125,234,120.86,0.52
1.00022E+14,گاندو قسمت 7,167,282,124.47,0.44
1.00022E+14,معصومیت از دست رفته قسمت 15,9,11,3.26,0.3
1.00022E+14,6ابر قهرمان قسمت 10,90,144,37.12,0.26
1.00022E+14,خون آبی فصل 3 قسمت 8,14,18,6.52,0.36
1.00022E+14,قطع شدن,11,13,9.79,0.75
1.00022E+14,عصر جدید فصل 2 قسمت 1,104,156,57.51,0.37
1.00022E+14,زن بابا قسمت 5,218,391,175.61,0.45
1.10022E+14,روش کامینسکی فصل 1 قسمت5,5,6,2.06,0.34
1.00022E+14,در چشم باد قسمت 16,75,134,52.55,0.39
1.00022E+14,خانه به دوش قسمت 13,444,828,350.41,0.42
1.00022E+14,شکارچی ذهن فصل 1 قسمت 9,16,23,9.58,0.42
1.00022E+14,به من دروغ بگو فصل 2 قسمت 4,11,25,8.01,0.32
1.00003E+12,مسابقه بزرگ,23,24,9.63,0.4
1.00003E+12,شورش ترون قسمت 2 بهای قدرت 1,27,31,10.42,0.34
1.00003E+12,سورپرایز شو قسمت 4,4,5,0.47,0.09
1.00003E+12,با نی نی 13,3,5,2.2,0.44
1.00022E+14,ترور فصل 1 قسمت 9,21,30,25.38,0.85
1.00022E+14,پینوکیو فصل 1 قسمت 9,44,104,43.23,0.42
1.00022E+14,نون خ قسمت 10,386,729,313.16,0.43
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 1,78,121,41.8,0.35
1.00022E+14,اما قسمت 2,39,57,17.28,0.3
1.00022E+14,عصرجدید قسمت 9,181,287,90.38,0.31
1.00022E+14,سریال ماه و پلنگ قسمت 22,43,70,17.44,0.25
1.00022E+14,دونده مارپیچ: علاج مرگ,1221,4368,2298.07,0.53
1.11002E+15,دکتر هاوس فصل 1 قسمت 12,10,19,10.48,0.55
1.00002E+12,باب اسفنجی-شعبده بازی,1542,3236,1512.76,0.47
1.00022E+14,خط قرمز قسمت 10,111,171,63.62,0.37
1.00022E+14,ریکاوری-قسمت 2,323,546,211.46,0.39
1.00022E+14,نارکو فصل 1 قسمت 8,25,37,17.08,0.46
1.00022E+14,تام و جری,2502,11183,4365.27,0.39
1.00022E+14,موج انفجار,193,304,136.54,0.45
1.00022E+14,تعطیلات رویایی قسمت4,140,193,82.15,0.43
1.00022E+14,شب در موزه,233,414,215.69,0.52
1.00022E+14,سریال بریتانیا فصل1 قسمت 6,30,46,29.16,0.63
1.00022E+14,کاپیتان مارول,2344,4761,2575.91,0.54
1.00022E+14,گیسو کمند قسمت 15,78,100,24.49,0.24
1.00022E+14,قصه های مجید 10 -ژاکت,72,95,45.16,0.48
1.00022E+14,عصر جدید فصل2 قسمت 11,65,98,36.38,0.37
1.11002E+15,در حاشیه فصل 1 قسمت 23,1228,2037,628.01,0.31
1.00022E+14,شلدون جوان فصل 2 قسمت 2,62,89,25.83,0.29
1.00022E+14,لحظه گرگ و میش قسمت 42,27,46,9.19,0.2
1.00022E+14,پروانه,284,950,444.07,0.47
1.00001E+12,بیگانه,508,747,300.36,0.4
1.00001E+12,بن تن فصل 2 قسمت 11,272,403,107.36,0.27
1.00001E+12, موهبت,353,559,286.33,0.51
1.11002E+15,تایتان ها فصل 2 قسمت 7:بروس وین,718,4064,1216.46,0.3
1.00002E+12,احساس,291,548,223.16,0.41
1.00022E+14,حقیقت تنها پیروزی است,3175,7491,4275.58,0.57
1.10022E+14,مرد عنکبوتی: علیه شش شرور قسمت 12,199,320,147.02,0.46
1.00001E+12,دردویل قسمت 8,43,81,48.41,0.6
1.00001E+12,فرار از زندان فصل 1 قسمت 3,559,1039,399.59,0.38
1.00003E+12,سلام بر فرشتگان,149,241,105.44,0.44
1.00003E+12,ماهی دم قرمز,617,2343,987.9,0.42
1.00003E+12,سیاره زمین 1 قسمت 6,41,56,19.33,0.35
1.00022E+14,علی البدل قسمت 3,153,293,130.87,0.45
1.00001E+12,ماجراجویی در سرنگنی,216,265,88.07,0.33
1.00004E+12,پس از باران قسمت 11,126,203,62.77,0.31
1.00022E+14,لیگ عدالت ویژه ناشنوایان,24,41,21.61,0.53
1.00022E+14,گروهبان استابی: یک قهرمان,298,1048,371.52,0.35
1.00022E+14,بلوف,3155,11254,5486.42,0.49
1.00022E+14,باب اسفنجی : عروسی خرچنگ,3721,7349,2524.24,0.34
1.00022E+14,زن به پیش میرود,74,94,64.84,0.69
1.00022E+14,کماندار فصل 2 قسمت 13,296,523,192.87,0.37
1.00022E+14,شلدون جوان فصل 1 قسمت 11,78,134,25.17,0.19
1.10022E+14,شازده کوچولو,342,579,285.24,0.49
1.00001E+12,بن تن فصل 3 قسمت 10,162,191,63.62,0.33
1.00001E+12,بن تن فصل 2 قسمت 8,301,419,122.21,0.29
1.00001E+12,ستاره های خوشبختی من,527,841,466.72,0.55
1.00022E+14,تلافی,217,410,187.11,0.46
1.00022E+14,سقوط شوالیه قسمت 9,1,2,0.67,0.34
1.00022E+14,ببخشید شما قسمت 37,12,12,4.52,0.38
1.00003E+12,کینه 2,839,1308,525.74,0.4
1.00022E+14,عصرجدید قسمت 7,181,288,106.2,0.37
1.00022E+14,ترمینال,258,379,321.43,0.85
1.00022E+14,زیرگنبد فصل 1 قسمت 1,165,250,85.53,0.34
1.00022E+14,غول کش ها قسمت 10,95,145,34.46,0.24
1.00022E+14,سقوط شوالیه قسمت 3,1,2,0.58,0.29
1.00022E+14,عقرب قسمت 4,60,104,31.12,0.3
1.00022E+14,جستجو کردن,152,476,191.5,0.4
1.00022E+14,به من دروغ بگو فصل 2 قسمت 6,11,18,5.72,0.32
1.00022E+14,به من دروغ بگو فصل 2 قسمت 12,12,25,7.85,0.31
1.00022E+14,پلیس جوان قسمت 11,27,40,18.48,0.46
1.00022E+14,ساختمان پزشکان قسمت 25,246,416,147.45,0.35
1.00022E+14,ستاره ساز قسمت 27,12,15,4.17,0.28
1.00022E+14,در چشم باد قسمت 5,76,126,79.7,0.63
1.00022E+14,غول کش ها قسمت 23,94,125,48.22,0.39
1.00022E+14,فرینج فصل 3 قسمت 1,69,121,52.65,0.44
1.00022E+14,دلیران تنگستان قسمت 2,18,35,8.15,0.23
1.00022E+14,فرینج 2 قسمت 9,71,116,59.58,0.51
1.00022E+14,آقای ربات فصل 2 قسمت 7,7,8,4.37,0.55
1.00022E+14,ترخیص,40,46,25.18,0.55
1.00022E+14,سوپرایز شو قسمت 4,60,62,6.26,0.1
1.00022E+14,زیرگنبد فصل 3 قسمت 13,64,71,47.22,0.67
1.11002E+15,مدینه قسمت 24,55,82,33.3,0.41
1.00022E+14,افسانه خورشید و ماه قسمت 17,163,318,109.3,0.34
1.00022E+14,عصر جدید قسمت 20,121,185,53.42,0.29
1.11002E+15,زعفرانی,9563,66603,35159.15,0.53
1.11002E+15,این ما هستیم فصل 1 قسمت 5,27,41,14.47,0.35
1.00022E+14,غول کش ها قسمت 18,84,122,42.63,0.35
1.00022E+14,مسافران فصل 1 قسمت 8,44,66,34.77,0.53
1.00022E+14,جنگ های تابستانی,330,562,268.47,0.48
1.00022E+14,سریال 100 فصل 2 قسمت 6,475,849,358.5,0.42
1.11002E+15,100 فصل 3 قسمت 16,548,786,445.95,0.57
1.11002E+15, اژدهای یخی : افسانه گل آبی ,623,977,402.78,0.41
1.11002E+15,کشتن فصل 1 قسمت 10,21,39,19.23,0.49
1.00022E+14,کوبو و دو همراه,154,258,109.91,0.43
1.00022E+14,زیر تیغ قسمت 3,56,83,32.84,0.4
1.00022E+14,کماندار فصل 4 قسمت 7,377,626,266.84,0.43
1.11002E+15, گانگستر و پلیس و شیطان,10248,24231,13773.78,0.57
1.00022E+14,وقتی فرشتگان خوابند,303,466,205.56,0.44
1.00022E+14,کماندار فصل 2 قسمت 7,326,632,245.27,0.39
1.00022E+14,فرمانروا,1836,7869,4048.85,0.51
1.11002E+15,تور بزرگ فصل 1 قسمت 11,182,908,466.86,0.51
1.00022E+14,آنچه آنها داشتند,97,124,66.83,0.54
1.00022E+14,شکارچی سر,2435,3375,1452.91,0.43
1.00022E+14,برادر جان قسمت 18,112,263,66,0.25
1.00022E+14,پیشتازان فضا: اکتشاف قسمت 2,65,108,40.9,0.38
1.00002E+12,پلنگ صورتی و پالس قسمت 13,150,221,76.08,0.34
1.00022E+14,میپل قسمت 22,1,1,0.03,0.03
1.00022E+14,ببخشید شما قسمت 41,16,21,11.09,0.53
1.00022E+14,اغما قسمت 18,35,39,8.52,0.22
1.11002E+15,داستان های بلند از باغ جادویی آنتون کریگز,271,468,222.04,0.47
1.00002E+12,بند انگشتی,157,261,117.85,0.45
1.00022E+14,یوسف پیامبر قسمت 37,421,651,266.99,0.41
1.11002E+15,نجات لنینگراد,2563,3721,1810.4,0.49
1.00003E+12,فرازمان,196,391,197.51,0.51
1E+12,طبقه حساس,714,3141,1625.63,0.52
1.00003E+12,سامورایی جک قسمت 12,18,21,6.35,0.3
1.00003E+12,پایتخت فصل 3 قسمت 13,859,1743,1117.38,0.64
1.00004E+12,بچه رئیس قسمت 3,484,735,221.21,0.3
1.00004E+12,گلشیفته قسمت 8,1524,2981,1241.21,0.42
1.00001E+12, شکار قسمت 4,44,70,38.31,0.55
1.00022E+14,وایکینگ ها 3 قسمت 5,356,667,257.76,0.39
1.00022E+14,ارمغان تاریکی قسمت20,37,46,6.39,0.14
1.00022E+14,سفر فوق العاده فخیر,553,1970,891.11,0.45
1.10022E+14,گذرگاه فصل 1 قسمت 1,170,212,90.54,0.43
1.11002E+15,دنیایی بدون زندان,4,4,0.4,0.1
1.11002E+15,زعفرانی قسمت 3,117,180,78.59,0.44
1.10022E+14,آیینه جادوگر فصل 1 قسمت 20,143,222,75.21,0.34
1.11002E+15,گاتهام فصل 2 قسمت 22,130,181,188.06,1.04
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 10,53,89,44.26,0.5
1.00022E+14,مجنون فصل 1 قسمت 4,5,5,4.93,0.99
1.10022E+14,ستاره ساز قسمت 47,14,20,15.03,0.75
1.00001E+12,بازگشت کماندار شجاع,250,585,301.98,0.52
1.00022E+14,لیسانسه ها  2 قسمت 8,227,366,144.73,0.4
1.00022E+14,سقوط شوالیه قسمت 8,1193,2151,920.12,0.43
1.00022E+14,فرینج 2 قسمت 1,92,145,66.85,0.46
1.00002E+12,خط آبی,405,668,283.68,0.42
1.00003E+12,دره رنگین کمان 2 پلیس قهرمان,12,43,6.85,0.16
1.00003E+12,داستان های اسرار امیز,94,125,54.11,0.43
1.00022E+14,اسکای لند قسمت 7,6,9,1.75,0.19
1.00022E+14,وایکینگ ها 5 قسمت 8,302,539,216,0.4
1.00003E+12,ستاره حلبی فصل1 قسمت 10,2,2,1.37,0.69
1.00004E+12,فرینج قسمت 16,73,113,65.26,0.58
1.00022E+14,شرح اشتیاق قسمت 4,1,1,0.53,0.53
1.00022E+14,ری داناوان فصل 3 قسمت 7,6,20,3.9,0.19
1.00022E+14,عصر جدید قسمت 3,248,331,155.37,0.47
1.00022E+14,سیاره دایناسور قسمت 4,111,196,58.26,0.3
1.00022E+14,عصر جدید قسمت 16,144,216,78.67,0.36
1.00022E+14,نابرده رنج قسمت 7,166,284,110.32,0.39
1.00022E+14,ری داناوان فصل 6 قسمت 7,7,13,7.64,0.59
1.00022E+14,هوش سیاه 2 قسمت 3,174,301,122.25,0.41
1.00022E+14,آخرین کشتی فصل 3 قسمت 4,74,123,58.1,0.47
1.00022E+14,لحظه گرگ و میش قسمت 28,23,31,8.09,0.26
1.00022E+14,شمعدونی قسمت 5,120,199,123.55,0.62
1.00022E+14,کلیدی برای دل,45,183,58.61,0.32
1.00022E+14,معصومیت از دست رفته قسمت 6,10,15,5.32,0.35
1.00022E+14,زنجیره قسمت 10,102,132,172.89,1.31
1.00022E+14,شنود فصل 1 قسمت 8,2,22,5.4,0.25
1.11002E+15,چگونگی سودرسانی هنرمندان به اقتصاد,3,3,0.3,0.1
1.00022E+14,راضی,1262,1896,1443.86,0.76
1.00022E+14,نفس گرم قسمت 18,23,32,19.89,0.62
1.00022E+14,شکارچی ذهن فصل 1 قسمت 1,99,156,65.6,0.42
1.00003E+12,دانلد داک قسمت 13,20,38,7.48,0.2
1.00022E+14,ری داناوان فصل 2 قسمت 9,8,13,5.48,0.42
1.00004E+12,میپل قسمت 2,8,8,0.77,0.1
1.00001E+12,فارگو فصل 1 قسمت 5,5,7,6.09,0.87
1.00022E+14,مرد عنکبوتی: به درون دنیای عنکبوتی,2200,6679,4074.75,0.61
1.00022E+14,شمعدونی قسمت 29,58,87,43.32,0.5
1.11002E+15,سنگ زرد فصل 1 قسمت 7,13,18,6.15,0.34
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 5,18,27,10.18,0.38
1.00022E+14,اتاق گمشده قسمت 2,49,63,37.86,0.6
1.11002E+15,ستایش فصل 3 قسمت 30,143,192,67.74,0.35
1.11002E+15,افسانه های فردا فصل 1 قسمت 11,284,517,203.77,0.39
1.11002E+15,این ما هستیم فصل 1 قسمت 18,19,21,13.03,0.62
1.00022E+14,خط قرمز قسمت 17,96,133,62.23,0.47
1.11002E+15,گاتهام فصل 3 قسمت 15,152,251,114.26,0.46
1.00022E+14,عقرب فصل 1 قسمت 12,53,123,35.58,0.29
1.00022E+14,اسلاگترا: بازگشت اعضا,279,614,237.52,0.39
1.00022E+14,مرد یخی : سفر در زمان,408,731,320.66,0.44
1.00022E+14,زن بابا قسمت 1,497,827,280.44,0.34
1.00022E+14,زن بابا قسمت 9,173,334,129.26,0.39
1.00022E+14,گیسو کمند قسمت 12,80,123,56.5,0.46
1.11002E+15,تنهاترین سردار قسمت 8,49,89,31.33,0.35
1.11002E+15,تنهاترین سردار قسمت 13,33,51,20.21,0.4
1.11002E+15, پونی کوچولوی من: دوستی معجزه است,3058,10765,3233.99,0.3
1.10022E+14,سریال روک فصل 1 قسمت 6,30,49,22.76,0.46
1.11002E+15,در حاشیه فصل 1 قسمت 22,1301,2128,690.8,0.32
1.00022E+14,خون آبی فصل 2 قسمت 21,9,12,6.1,0.51
1.00022E+14,فوتبالیست ها جام جهانی قسمت11,332,605,284.81,0.47
1.10022E+14,یقه سفید فصل 1 قسمت 1,285,408,179.5,0.44
1.00004E+12,امام علی قسمت 9,143,247,99.06,0.4
1.00005E+12,شوکا-گیلان,7,8,3.06,0.38
1.00022E+14,شلدون جوان فصل 1 قسمت 17,60,98,26.42,0.27
1.00001E+12,لبه فردا,552,2160,1021.84,0.47
1.00022E+14,فندق شکن و چهار قلمرو,699,1237,750.6,0.61
1.00022E+14,تنهایی لیلا قسمت 2,61,97,33.19,0.34
1.00022E+14,خط قرمز قسمت 12,105,179,66.29,0.37
1.00002E+12,دعاهای شکارچی,264,1173,467.39,0.4
1.00022E+14,خانه به دوش قسمت 12,478,862,313.68,0.36
1.00022E+14,نقشه فرار 2: جهنم,1054,1839,1072.22,0.58
1.00022E+14,اغما قسمت 28,61,86,23.38,0.27
1.00002E+12,عالیجناب قسمت 5,306,555,215.87,0.39
1.00022E+15,ببخشید شما قسمت 18,15,22,6.63,0.3
1.00001E+12,فراماشینی,368,517,279.72,0.54
1.00003E+12,عقرب شاه,1702,3037,1514.92,0.5
1.00003E+12,تاینی تون قسمت 6,23,53,18.59,0.35
1.00003E+12,استند تاپ قسمت 19,1,1,0.1,0.1
1.00022E+14,گرینچ,826,1769,865.11,0.49
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 06,329,547,256.86,0.47
1.11002E+15,حیات,1326,1924,897.02,0.47
1.00003E+12,سرگذشت ندیمه فصل 1 قسمت 2,30,35,11.31,0.32
1.00003E+12,رسم سلحشور,505,924,439.33,0.48
1.00001E+12,فارگو فصل 1 قسمت 8,6,13,6,0.46
1.00022E+14,کیف انگلیسی قسمت 6,13,20,8.53,0.43
1.00022E+14,لیسانسه ها 2 قسمت 13,188,308,141.5,0.46
1.00022E+14,سرگذشت ندیمه فصل 1 قسمت 7,9,16,11.34,0.71
1.00022E+14,گیسو کمند قسمت 6,153,211,52.79,0.25
1.00022E+14,با استعداد فصل 1 قسمت 9,75,145,45.55,0.31
1.00002E+12,باب اسفنجی : قهرمانان,1124,2427,1037.07,0.43
1.00022E+14,اغما قسمت 13,33,45,14.94,0.33
1.00022E+14,آسمان من قسمت 13,46,62,25.57,0.41
1.00003E+12,به من دروغ بگو قسمت 1,76,99,43.92,0.44
1.00022E+14,فقط زندگی کن قسمت 2,25,27,11.35,0.42
1.00022E+14,علی البدل قسمت 1,284,435,207.1,0.48
1.00022E+14,پژمان قسمت 17,148,287,112.88,0.39
1.00022E+14,آوای باران قسمت 31,81,108,35.17,0.33
1.00022E+14,بازگشت به عقب,231,807,320.01,0.4
1.00001E+12,فرار از زندان فصل 4 قسمت 11,341,666,236.17,0.35
1.00022E+14,کسل راک قسمت 6,42,80,35.38,0.44
1.00022E+14,کلونی فصل 3 قسمت 8,24,46,11.59,0.25
1.00022E+14,آخرین روزهای زمستان قسمت 9,10,20,6.23,0.31
1.00022E+14,فرینج 2 قسمت 18,62,107,38.77,0.36
1.00022E+14,زن بابا قسمت 2,276,475,153.34,0.32
1.00022E+14,هویت من  قسمت اول حسین ماهینی,25,30,9.49,0.32
1.00022E+14,آوای باران قسمت 12,91,116,39.52,0.34
1.00022E+14,6ابر قهرمان قسمت 8,90,178,43.65,0.25
1.00022E+14,6ابر قهرمان قسمت 9,89,125,40.95,0.33
1.00022E+14,خون آبی فصل 1 قسمت 1,60,86,43.36,0.5
1.00022E+14,تنهایی لیلا قسمت 20,18,22,7.98,0.36
1.00022E+14,ری داناوان فصل 2 قسمت 8,7,15,3.14,0.21
1.00003E+12,ماجرای جکی چان قسمت 3,168,294,135.15,0.46
1.00003E+12,یک اتفاق تازه(نیوشا ضیغمی 8),1,1,0.06,0.06
1.00003E+12,یک اتفاق تازه(نیوشا ضیغمی 13),10,10,8.53,0.85
1.10022E+14,بیگانه: پیمان,860,1271,680.53,0.54
1.11002E+15,آکادمی گیم ایرانسل (روز دوم-قسمت 1),14,17,1.79,0.11
1.11002E+15,ریکاوری قسمت 8,429,663,406.8,0.61
1.11002E+15,جان ویک 3-پارابلوم(دوبله),2237,8918,4623.82,0.52
1.11002E+15,مظنون فصل 1 قسمت 8,22,34,10.71,0.31
1.00022E+14,پلیس جوان قسمت 42,27,33,10.99,0.33
1.00022E+14,سریال روک فصل 1 قسمت 5,34,54,27.01,0.5
1.00022E+14,زیر تیغ قسمت 15,37,48,43.17,0.9
1.00022E+14,زیر تیغ قسمت 16,36,51,28.36,0.56
1.00022E+14,کماندار فصل 4 قسمت 5,368,613,247.37,0.4
1.00022E+14,تنهایی لیلا قسمت 15,26,41,14.84,0.36
1.00022E+14,زن بابا قسمت 4,231,427,163.57,0.38
1.00022E+14,گاندو قسمت 5,182,356,162.17,0.46
1.00022E+14,در چشم باد قسمت 2,78,127,48.17,0.38
1.00022E+14,یاردی,104,321,167.37,0.52
1.00022E+14,در چشم باد قسمت 32,49,76,26,0.34
1.00022E+14,در چشم باد قسمت 39,50,63,30.82,0.49
1.00022E+14,لحظه گرگ و میش قسمت 4,43,79,23.41,0.3
1.00022E+14,مهتابی ویژه ناشنوایان,151,239,152.69,0.64
1.00022E+14,مامور کارتر فصل 1 قسمت 1,324,725,275.02,0.38
1.00022E+14,انتهای دالانی تاریک,372,1741,637.86,0.37
1.00001E+12,فرار از زندان فصل 3 قسمت 13,387,603,544.89,0.9
1.00001E+12,ارتباط فرانسوی,49,69,35.01,0.51
1.11002E+15,نگهبانان فصل 1 قسمت 2,615,2563,978.73,0.38
1.00002E+12,پلنگ صورتی و پالس قسمت 5,287,473,143.65,0.3
1.00022E+14,سقوط شوالیه قسمت 2,1756,3108,1225.1,0.39
1.00022E+14,یوسف پیامبر قسمت 22,412,762,290.05,0.38
1.00022E+14,بزنگاه قسمت 3,779,1330,601.94,0.45
1.00022E+14,کماندار 1 قسمت 1,602,924,346.45,0.37
1.00001E+12,فرار از زندان فصل 1 قسمت 14,484,902,337.51,0.37
1.11002E+15,سقوط شوالیه فصل 2 قسمت 4:برابری قبل از خدا,923,6466,2339.37,0.36
1.00003E+12,سامورایی جک قسمت 33,8,14,11.46,0.82
1.00003E+12,تاینی تون قسمت 2,48,82,27.89,0.34
1.00003E+12,سیاره زمین 1 قسمت 4,55,74,46.99,0.63
1.00003E+12,قطار 3/10 به یوما,130,284,183.33,0.65
1.00003E+12,ستاره حلبی فصل1 قسمت 7,4,6,3.55,0.59
1.00004E+12,پایتخت فصل 5 قسمت 7,2039,3629,1463.38,0.4
1.00004E+12,پایتخت فصل 5 قسمت 10,1865,3468,1466.01,0.42
1.00003E+12,با استعداد فصل 1 قسمت 1,190,291,112.94,0.39
1.00022E+14,پژمان قسمت 5,218,368,184.56,0.5
1.00004E+12,آخرین آواز قو,16,20,16.69,0.83
1.00022E+14,100 فصل 1 قسمت 3,565,950,410.38,0.43
1.11002E+15,ستایش فصل 3 قسمت 17,186,269,107.11,0.4
1.11002E+15,این ما هستیم فصل 1 قسمت 3,34,54,17,0.31
1.11002E+15,لوتر فصل 1 قسمت 2,56,106,62.83,0.59
1.00003E+12,هزارتوی افسانه ایی,562,1008,514.45,0.51
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 18,60,108,65.05,0.6
1.00022E+14,علی البدل قسمت 7,125,216,120.93,0.56
1.00022E+14,رمپیج,838,3476,1894.83,0.55
1.00022E+14,مرز,840,1689,1044.75,0.62
1.00001E+12,فارگو فصل 1 قسمت 2,8,10,4.85,0.48
1.00022E+14,اتحاد قهرمانان,357,1872,767.32,0.41
1.00022E+14,سریال 100 فصل 2 قسمت 2,510,852,408.68,0.48
1.00022E+14,یوسف پیامبر قسمت 17,465,777,277.57,0.36
1.00022E+14,یوسف پیامبر قسمت 25,517,953,385.7,0.4
1.00022E+14,کارآگاه دی:چهار پادشاه آسمانی,609,1099,1017.19,0.93
1.10022E+14,کماندار فصل 4 قسمت 17,313,526,221.36,0.42
1.10022E+14,شوالیه سایه ها : درمیان یین و یانگ,4178,6683,3428.9,0.51
1.00022E+14,کماندار 1 قسمت 7,325,588,208.52,0.35
1.00003E+12,یک اتفاق تازه (آرشا 11),3,3,0.61,0.2
1.00004E+12,وقتی برگشتم,617,2062,817.55,0.4
1.00004E+12,امام علی قسمت 10,129,208,88.9,0.43
1.00022E+14,فرینج فصل 3 قسمت 18,51,95,37.81,0.4
1.00022E+14,ته دنیا فصل 1 قسمت 4,38,48,28.16,0.59
