content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.11002E+15,فلش فصل2 قسمت5و6,46,93,35.03,0.38
1.11002E+15,فوق لیسانسه ها قسمت 15,143,227,99.63,0.44
1.11002E+15,گاتهام فصل 3 قسمت 5,21,142,43.52,0.31
1.00022E+14,گاتهام فصل 2 قسمت4,20,142,44.52,0.31
1.11002E+15,لوتر فصل 1 قسمت 6,9,11,4.88,0.44
1.00022E+14,جنگجو فصل 1 قسمت 4,5,13,4.01,0.31
1.11002E+15,فلش فصل 3 قسمت 5,40,77,31.18,0.4
1.11002E+15,لوتر فصل 2 قسمت 2,20,46,16.5,0.36
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 5,3,4,2.85,0.71
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 7,3,3,0.99,0.33
1.00022E+14,مجنون فصل 1 قسمت 7,2,6,5.52,0.92
1.00022E+14,مرد آفتابی فصل 1 قسمت 17,1,3,1.42,0.47
1.00022E+14,کماندار فصل 4 قسمت 1,108,174,60.5,0.35
1.11002E+15,مظنون فصل 2 قسمت 15,5,6,4.4,0.73
1.00022E+14,زنجیره فصل 2 قسمت4,5,22,10.8,0.49
1.10022E+14,تغییر چهره,59,107,41.74,0.39
1.11002E+15,کارگو,194,364,116.82,0.32
1.00022E+14,نابرده رنج قسمت 26,52,78,29.91,0.38
1.11002E+15,مدینه قسمت 15,1,1,0.29,0.29
1.11002E+15,هارمونی,45,280,108.51,0.39
1.11002E+15,افسانه های فردا فصل 1 قسمت 7,21,116,45.82,0.4
1.11002E+15, باورنکردنی فصل 1 قسمت 3,15,31,10.67,0.34
1.11002E+15,فلش فصل 3 قسمت 22,30,45,17.96,0.4
1.00022E+14,پاندای کنگ فو کار 3,282,1788,635.5,0.36
1.00022E+14,ریکاوری قسمت 4,45,101,41,0.41
1.11002E+15,ماموران شیلد فصل 3 قسمت 1,17,22,6.9,0.31
1.11002E+15,ماموران شیلد فصل 3 قسمت 6,5,7,3.83,0.55
1.00022E+14,نون خ قسمت 15,60,105,60.45,0.58
1.11002E+15,مظنون فصل 2 قسمت 9,5,6,3.31,0.55
1.00001E+12,فرار از زندان فصل 2 قسمت 8,45,87,27.13,0.31
1.00022E+14,بازگشت به عقب,31,186,51.63,0.28
1.00001E+12,فرار از زندان فصل 4 قسمت 20,53,88,49.73,0.57
1.00022E+14,6ابر قهرمان قسمت 9,34,52,14.75,0.28
1.00022E+14,تاریکترین ذهن ها,236,1234,555.07,0.45
1.00002E+12,پلنگ صورتی و پالس قسمت 24,21,29,7.45,0.26
1.00022E+14,مرد یخی : سفر در زمان,98,496,173.15,0.35
1.00022E+14,کیف انگلیسی قسمت 1,17,21,13.28,0.63
1.00022E+14,در چشم باد قسمت 24,9,16,4.49,0.28
1.00022E+14,لحظه گرگ و میش قسمت 18,12,15,7.39,0.49
1.00022E+14,مامور کارتر فصل 1 قسمت 6,9,48,21.03,0.44
1.00022E+14,وایکینگ ها 5 قسمت 7,434,3038,996.57,0.33
1.00022E+14,سرقت بانک,218,1066,398.04,0.37
1.00022E+14,شمعدونی قسمت 15,16,23,10.75,0.47
1.00022E+14,متخاصمان,205,1428,686.11,0.48
1.00022E+14,شمعدونی قسمت 43,14,21,10.58,0.5
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 5,3,4,2.19,0.55
1.00022E+14,ری داناوان فصل 2 قسمت 8,4,7,3.29,0.47
1.00022E+14,ترور فصل 1 قسمت 2,13,14,9.64,0.69
1.00022E+14,عصر جدید قسمت 5,17,24,7.66,0.32
1.00022E+14,خون آبی فصل 1 قسمت 20,2,4,2.2,0.55
1.00022E+14,پلیس جوان قسمت 6,2,7,0.6,0.09
1.00003E+12,تاینی تون قسمت 8,5,8,3.59,0.45
1.00022E+14,هیول آباد قسمت 12,4,5,0.54,0.11
1.00022E+14,مجازاتگر قسمت 5,87,736,245.5,0.33
1.00022E+14,در میان خاکستر,6,40,13.41,0.34
1.00006E+12,آوای باران قسمت 18,7,15,2.98,0.2
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 18,3,3,1.12,0.37
1.00001E+12,فرار از زندان فصل 4 قسمت 11,60,109,42.5,0.39
1.00022E+14,فرینج فصل 4 قسمت 20,17,31,12.23,0.39
1.10022E+14,کماندار فصل 4 قسمت 17,53,92,38.15,0.41
1.11002E+15,100 فصل 3 قسمت 13,53,111,35.57,0.32
1.11002E+15,لوتر فصل 1 قسمت 2,15,26,12.76,0.49
1.11002E+15,ویچر فصل 1 قسمت 6:گونه های نادر,911,1624,708.28,0.44
1.00022E+14,پژمان قسمت 14,39,54,23.23,0.43
1.11002E+15,11.22.63.فصل 1 قسمت 2,9,15,4.94,0.33
1.11002E+15,سفر به چین: راز ماسک آهنی,399,3018,1385.2,0.46
1.11002E+15,لوتر فصل 3 قسمت 2,10,16,7.55,0.47
1.11002E+15,مجازاتگر فصل 2 قسمت 12:دوره برخورد,42,84,25.58,0.3
1.00003E+12,جنگجو,154,270,127.49,0.47
1.11002E+15,قربانی,366,2542,893.41,0.35
1.00003E+12,تاینی تون قسمت 2,10,12,1.85,0.15
1.00022E+14,وایکینگ ها 5 قسمت 9,420,3028,1033.34,0.34
1.11002E+15,تایتان ها فصل 2 قسمت 4:آکالاد,51,262,98.47,0.38
1.00022E+14,انتخاب پادشاه,50,188,82.33,0.44
1.11002E+15,افسانه های فردا فصل 3 قسمت 12,13,22,6.66,0.3
1.00004E+12,زورو: بازگشت به آینده,75,134,53.31,0.4
1.11002E+15, گذر کارناوال فصل 1 قسمت 4,25,39,20.35,0.52
1.00004E+12,ماجرای جکی چان قسمت 7,26,45,18.25,0.41
1.00022E+14,فریب فصل 1 قسمت 8,7,11,5.74,0.52
1.00022E+14,100 فصل 1 قسمت 4,72,128,45.66,0.36
1.00022E+14,سریال 100 فصل 2 قسمت 4,54,100,36.21,0.36
1.00004E+12,آخرین آواز قو,2,10,1.38,0.14
1.10022E+14,شوالیه سایه ها : درمیان یین و یانگ,74,111,47.72,0.43
1.10022E+14,سریال سیاره آبی 2 فصل 1 قسمت 7,3,4,1.23,0.31
1.11002E+15,ایپ من و چهار پادشاه,318,535,244.91,0.46
1.11002E+15,لئو و تیگ,628,1325,407.23,0.31
1.00022E+14,سقوط شوالیه قسمت 2,117,197,81.39,0.41
1.00022E+14,فرینج 2 قسمت 2,23,47,20.41,0.43
1.11002E+15,زوج یا فرد قسمت 5,20,31,15.89,0.51
1E+12,آقا میو,17,21,7.77,0.37
1.00022E+14,یوسف پیامبر قسمت 12,101,159,63.62,0.4
1.00022E+14,یوسف پیامبر قسمت 31,77,111,40.61,0.37
1.00022E+14,یوسف پیامبر قسمت 45,129,182,72.77,0.4
1.11002E+15,افسانه های فردا فصل 1 قسمت 15,18,110,51.71,0.47
1.11002E+15, باورنکردنی فصل 1 قسمت 5,17,24,9.14,0.38
1.00022E+14,آسمان من قسمت 26,6,12,3.04,0.25
1.00001E+12,بن تن فصل 3 قسمت 3,32,50,13.19,0.26
1.00022E+14,گاندو قسمت 6,16,38,12.81,0.34
1.00022E+14,ساختمان پزشکان قسمت 1,417,603,212.12,0.35
1.00022E+14,ساختمان پزشکان قسمت 2,207,320,131.01,0.41
1.00022E+14,ایالت تسخیر شده,40,202,62.44,0.31
1.00022E+14,پدرخوانده قسمت 7,1,1,0.16,0.16
1.00022E+14,پدرخوانده قسمت 11,4,4,0.61,0.15
1.00022E+14,هوش سیاه 2 قسمت 10,26,44,14.87,0.34
1.00022E+14,در چشم باد قسمت 9,8,13,3,0.23
1.00022E+14,در چشم باد قسمت 32,13,23,5.79,0.25
1.11002E+15,وقتی آنها ما را می‌بینند فصل 1 قسمت 3,1,1,0.97,0.97
1.00022E+14,لحظه گرگ و میش قسمت 9,16,29,8.91,0.31
1.00022E+14,خون آبی فصل 2 قسمت 7,3,3,2.7,0.9
1.00022E+14,اتاق فرار,545,2772,1386.56,0.5
1.11002E+15,تایتان ها فصل 2 قسمت 8:جریکو,53,360,109.11,0.3
1.00003E+12,پایتخت فصل 3 قسمت 5,323,720,323.41,0.45
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 7,4,8,3.03,0.38
1.00022E+14,عطش مبارزه: اشتعال,58,522,177.04,0.34
1.00022E+14,استفانی,73,510,191.45,0.38
1.00022E+14,کریپتون فصل 1 قسمت 5,14,64,28.5,0.45
1.00022E+14,کماندار فصل 3 قسمت 13,51,100,35.85,0.36
1.11002E+15,ستایش فصل 3 قسمت 17,43,80,30.71,0.38
1.11002E+15,ماموران شیلد فصل 3 قسمت 19,4,6,2.54,0.42
1.00022E+14,داستان علم فصل 1 قسمت 1,25,32,22.3,0.7
1.11002E+15,مظنون فصل 1 قسمت 23,9,10,8.3,0.83
1.00022E+14,خط قرمز قسمت 11,20,35,15.67,0.45
1.10022E+14,ستاره ساز قسمت 45,3,3,1.2,0.4
1.11002E+15,100 فصل 4 قسمت 1,143,263,97.86,0.37
1.00022E+14,نابرده رنج قسمت 25,42,80,27.66,0.35
1.11002E+15,مدینه قسمت 11,5,5,1.12,0.22
1.00022E+14,حفره فصل 1 قسمت 8,11,24,5.82,0.24
1.11002E+15,زوج یا فرد قسمت 7,16,27,10.61,0.39
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 04,72,138,66.89,0.48
1.11002E+15,افسانه های فردا فصل 2 قسمت 6,15,114,35.31,0.31
1.11002E+15,بوش فصل 1 قسمت5,1,12,0.56,0.05
1.11002E+15,ماموران شیلد فصل 2 قسمت 10,8,140,22.05,0.16
1.11002E+15, مستند پیشگویان داستان های علمی تخیلی قسمت 5,1,1,0.75,0.75
1.11002E+15,بوش فصل 3 قسمت 4,3,3,1.85,0.62
1.11002E+15,تایتان ها فصل 1 قسمت 10,59,346,142.15,0.41
1.00022E+14,بازگشت به خانه فصل 1 قسمت 10,3,8,6.94,0.87
1.00022E+14,شگفت انگیزان 2,3613,31030,11682.44,0.38
1.00022E+14,سریال بریتانیا فصل1 قسمت 5,6,44,16.36,0.37
1.11002E+15,مظنون فصل 4 قسمت5,5,7,2.86,0.41
1.00022E+14,بی خدا قسمت 1,43,180,58.51,0.33
1.00001E+12,فرار از زندان فصل 2 قسمت 10,48,83,34.76,0.42
1.00022E+14,یوسف پیامبر قسمت 17,79,117,49.89,0.43
1.00022E+14,حیات وحش,10,32,5.79,0.18
1.00022E+14,اغما قسمت 10,11,13,6.97,0.54
1.00022E+14,زن بابا قسمت 4,205,348,171.46,0.49
1.00022E+14,گیسو کمند قسمت 8,61,280,95.14,0.34
1.00002E+12,خلوت دل,21,36,6.41,0.18
1.00022E+14,پژمان قسمت 13,40,59,28.17,0.48
1.00022E+14,نفس گرم قسمت 19,5,7,2.48,0.35
1.00003E+12,هالک,232,473,198.13,0.42
1.00022E+14,هوش سیاه 2 قسمت 6,14,21,7.53,0.36
1.00003E+12,آقای ربات فصل 1 قسمت 1,5,6,6.27,1.05
1.00022E+14,لحظه گرگ و میش قسمت 4,21,37,9.28,0.25
1.00022E+14,لحظه گرگ و میش قسمت 11,12,18,2.38,0.13
1.00004E+12,سرگذشت ندیمه فصل 1 قسمت 5,4,5,3.12,0.62
1.00022E+14,خون آبی فصل 1 قسمت 6,2,5,1.54,0.31
1.00022E+14,خون آبی فصل 1 قسمت 9,2,3,1.81,0.6
1.00022E+14,فراری از قصر قسمت 2,3,3,1.13,0.38
1.00022E+14,کماندار فصل 2 قسمت 19,57,88,41.98,0.48
1.00022E+14,ستاره ساز قسمت 30,1,2,0.21,0.1
1.00002E+12,سنگ اول,10,31,11.84,0.38
1.00022E+14,ساختمان پزشکان قسمت 43,45,82,42.59,0.52
1.00003E+12,پایتخت فصل 2 قسمت 6,139,242,86.22,0.36
1.00022E+14,تنهایی لیلا - پشت صحنه قسمت 30,3,3,0.65,0.22
1E+12,test_download,1,1,2.04,2.04
1.00001E+12,قانون شکن,5,8,3.5,0.44
1.10022E+14,کماندار فصل 4 قسمت 23,79,117,56.09,0.48
1.00001E+12,پدر جان اول شما,33,64,33.14,0.52
1.00022E+14,کماندار 1 قسمت 2,100,150,60.74,0.4
1.11002E+15,100 فصل 3 قسمت 11,53,113,37.02,0.33
1.11002E+15,گاتهام فصل 3 قسمت 1,35,220,77.48,0.35
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 10,14,27,9.63,0.36
1.00002E+12,باب اسفنجی :بادیگارد,10,14,6.64,0.47
1.00022E+14,آوای باران قسمت 35,14,27,7.04,0.26
1.11002E+15,در حاشیه فصل 1 قسمت 16,85,146,53.81,0.37
1.11002E+15,دکتر هاوس فصل 3 قسمت 10,1,1,0.15,0.15
1.00022E+14,کلونی فصل 1 قسمت 5,7,32,14.25,0.45
1.00003E+12,تاینی تون قسمت 21,3,3,0.54,0.18
1.00003E+12,دانلد داک قسمت 10,2,5,2.57,0.51
1.00003E+12,یک اتفاق تازه (آرشا2),1,1,0.07,0.07
1.00022E+14,گلشیفته قسمت 14,7,11,6,0.55
1.00022E+14,سقوط شوالیه قسمت 4,3,6,1.74,0.29
1.11002E+15,ستایش فصل 3 قسمت 10,51,84,25.94,0.31
1.11002E+15,ستایش فصل 3 قسمت 20,43,64,28.62,0.45
1.00004E+12,شنل,61,516,140.86,0.27
1.00022E+14,ترور فصل 1 قسمت 1,34,37,21.01,0.57
1.11002E+15,مظنون فصل 3 قسمت22,9,12,8.29,0.69
1.00006E+12,بری 1 قسمت 6,1,1,0.47,0.47
1.10022E+14,شش اژده های پرنده قسمت 35,4,9,2.91,0.32
1.11002E+15,بچه مهندس فصل 1 قسمت 21,9,20,3.98,0.2
1.11002E+15,مرگ و زندگی جان اف. دونوون,62,90,40.51,0.45
1.00022E+14,لیسانسه ها 2 قسمت 17,25,38,16.27,0.43
1.00022E+14,لیسانسه ها 2 قسمت 19,18,26,11.75,0.45
1.00022E+14,هیول آباد قسمت 2,11,13,11.6,0.89
1.11002E+15,زوج یا فرد قسمت 14,12,18,10.9,0.61
1.00001E+12,با نی نی 1,9,12,3.2,0.27
1.11002E+15,ماموریت محرمانه,521,820,382.86,0.47
1.00022E+15,ببخشید شما قسمت 15,7,9,2.09,0.23
1.11002E+15,فوق لیسانسه ها قسمت 23,97,148,49.15,0.33
1.00022E+14,بزنگاه قسمت 25,57,71,38.79,0.55
1.11002E+15,:ایدن100 فصل 5 قسمت 1,193,359,128.8,0.36
1.11002E+15,افسانه های فردا فصل 2 قسمت 13,12,60,25.25,0.42
1.11002E+15,افسانه های فردا فصل 2 قسمت 14,12,58,23.84,0.41
1.11002E+15, فاسد,7,7,4.64,0.66
1.00022E+14,پلیس جوان قسمت 20,2,7,2.25,0.32
1.11002E+15,محافظ فصل 1 قسمت 10,215,262,116.91,0.45
1.00022E+14,پایتخت فصل 1 قسمت 9,113,216,80.16,0.37
1.00022E+14,فوتبالیست ها جام جهانی قسمت6,34,57,19.51,0.34
1.11002E+15,غریبه های صمیمی ,43,51,18.77,0.37
1.00022E+14,سوپرایز شو قسمت 5,176,203,87.15,0.43
1.11002E+15,سایه های آبی فصل 1 قسمت 8,1,1,2.2,2.2
1.00022E+14,شلدون جوان فصل دوم قسمت 22,18,25,12.52,0.5
1.11002E+15,با استعداد فصل 2 قسمت 9-10,83,148,74.02,0.5
1.00022E+14,افسانه خورشید و ماه قسمت 7,10,10,10.25,1.02
1.11002E+15,افسانه های فردا فصل 3 قسمت 18,28,31,14.68,0.47
1.00022E+14,غول کش ها قسمت 16,28,154,51.3,0.33
1.11002E+15,مادورا راجا,108,174,83.7,0.48
1.11002E+15,مظنون فصل 1 قسمت 21,7,9,4.85,0.54
1.11002E+15,مظنون فصل 3 قسمت16,4,4,5.29,1.32
1.00022E+14,لژیون فصل 2 قسمت 1,2,16,1.81,0.11
1.11002E+15, سگ های پیر مکار,130,598,192.61,0.32
1.11002E+15, مستند پیشگویان داستان های علمی تخیلی قسمت 3,2,2,0.72,0.36
1.00022E+14,پروفسور و مرد دیوانه,3,12,5.29,0.44
1.00022E+14,بازگشت به خانه فصل 1 قسمت 1,72,308,78.52,0.25
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 1,39,54,13.31,0.25
1.11002E+15,مظنون فصل 2 قسمت 8,4,10,2.09,0.21
1.10022E+14,دروغ‌های کوچک بزرگ فصل 1 قسمت 1,2,2,0.09,0.04
1.00022E+14,یوسف پیامبر قسمت 33,65,101,39.45,0.39
1.00022E+14,شنود فصل 1 قسمت 3,1,4,2.59,0.65
1.00001E+12,طعمه,12,15,12.62,0.84
1.00022E+14,شب دهم قسمت 9,12,18,4.97,0.28
1.00022E+14,به من دروغ بگو فصل 2 قسمت 13,2,4,2.16,0.54
1.00022E+14,زن بابا قسمت 3,265,423,187.36,0.44
1.00022E+14,پژمان قسمت 19,41,68,25.76,0.38
1.00022E+14,زمین سرگردان,13,18,20.54,1.14
1.00022E+14,قصه های مجید 5- ملخ دریایی,22,37,14.78,0.4
1.00002E+12,استند تاپ قسمت 2,1,1,0.37,0.37
1.00003E+12,برای همیشه,26,42,14.64,0.35
1.00022E+14,لژیون 1 قسمت 7,1,4,2.65,0.66
1.00022E+14,سریال گاندو قسمت 22,18,31,13.7,0.44
1.00022E+14,خون آبی فصل 2 قسمت 10,1,1,0.64,0.64
1.00022E+14,خون آبی فصل 2 قسمت 12,1,1,0.67,0.67
1.00004E+12,گنج مظفر قسمت 1,244,359,136.61,0.38
1.00022E+14,خون آبی فصل 2 قسمت 15,1,3,1.07,0.36
1.00022E+14,مدیر شیفت شب فصل 1 قسمت 6,2,8,0.39,0.05
1.00022E+14,بازگشت به خانه فصل 1 قسمت 4,3,12,14.39,1.2
1.00022E+14,خون آبی فصل 1 قسمت 2,3,3,1.02,0.34
1.00022E+14,عقرب قسمت 10,2,2,0.71,0.36
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 16,4,5,4.23,0.85
1.00022E+14,خانه,2,2,0.18,0.09
1.00022E+14,خانه به دوش قسمت 27,134,198,89.67,0.45
1.00022E+14,آسمان من قسمت 10,6,8,1.54,0.19
1.00001E+12,پنهان شدن در نور,6,11,3.86,0.35
1.11002E+15,کشتن فصل 1 قسمت 1,6,6,3.03,0.51
1.00001E+12,طلا,21,30,16.47,0.55
1.00022E+14,پژمان قسمت 9,41,74,35.91,0.49
1.11002E+15,11.22.63.فصل 1 قسمت 8,4,4,4.51,1.13
1.11002E+15,مجازاتگر فصل 2 قسمت 11:ایبس,43,81,23.04,0.28
1.00022E+14,گمشده,148,706,332.82,0.47
1.11002E+15,دریا سالار,832,5894,2532.41,0.43
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 3,36,69,28.66,0.42
1.11002E+15,جنگ علیه وال استریت,842,1494,732.94,0.49
1.00002E+12,فصل شکار,108,177,65.02,0.37
1.00022E+14,آوای باران قسمت 26,10,25,5.34,0.21
1.11002E+15, ارتفاع ,42,196,71.78,0.37
1.11002E+15,آسمان خراش در آتش,259,1222,376.31,0.31
1.00003E+12,دانلد داک قسمت 17,4,4,0.4,0.1
1.00003E+12,پایتخت فصل 3 قسمت 12,188,389,166.11,0.43
1.00003E+12,رزیدنت فصل 1 قسمت 1,6,9,8.12,0.9
1.00022E+14,سقوط شوالیه قسمت 7,2,2,0.38,0.19
1.11002E+15,ستایش فصل 3 قسمت 8,48,69,23.54,0.34
1.00022E+14,آخرین مجرد,511,4256,1798.6,0.42
1.00004E+12,بچه رئیس قسمت 2,147,233,70.13,0.3
1.00004E+12,زیر شیروانی,11,14,2.01,0.14
1.11002E+15,مظنون فصل 2 قسمت 3,10,12,8.81,0.73
1.11002E+15,مظنون فصل 2 قسمت 7,7,11,5.23,0.48
1.11002E+15,این ما هستیم فصل 2 قسمت 12,2,2,0.78,0.39
1.00022E+14,گیسو کمند قسمت 1,486,2560,564.35,0.22
1.00022E+14,شوخی فصل 1 قسمت 10,3,3,2.87,0.96
1.11002E+15,مظنون فصل 3 قسمت18,7,7,7.49,1.07
1.00005E+12,انتقام جویان:جنگ ابدیت,124,900,414.23,0.46
1.11002E+15,مظنون فصل 4 قسمت22,13,14,8.7,0.62
1.11002E+15,بچه مهندس فصل 1 قسمت 6,14,18,10.19,0.57
1.11002E+15,گریم فصل 2 قسمت 11,203,342,142.56,0.42
1.11002E+15,مدینه قسمت 13,4,5,2.8,0.56
1.11002E+15,ماموران شیلد فصل 1 قسمت 7,5,20,13.16,0.66
1.00001E+12,میان ستاره ای,140,261,178.28,0.68
1.00022E+14,ببخشید شما قسمت 36,1,1,1.05,1.05
1.00022E+14,اغما قسمت 4,13,17,4.32,0.25
1.11002E+15,یدک کش شماره  22,261,361,162.65,0.45
1.00001E+12,دوازده مرد خشمگین,7,23,8.19,0.36
1.00022E+14,ری داناوان فصل 6 قسمت 11,7,13,6.84,0.53
1.11002E+15,ماموران شیلد فصل 2 قسمت 12,9,60,31.04,0.52
1.00022E+14,نفس گرم قسمت 22,7,13,5.62,0.43
1.00022E+14,آخرین کشتی فصل 3 قسمت 13,14,18,14.28,0.79
1.11002E+15,گمشده در فضا فصل 2 قسمت 1,80,149,51.31,0.34
1.00022E+14,سریال گاندو قسمت 28,22,36,23.1,0.64
1.11002E+15,حاشیه دنیا(دوبله),99,315,158.91,0.5
1.00022E+14,لحظه گرگ و میش قسمت 27,11,17,2.52,0.15
1.11002E+15,آی او,9,52,12.49,0.24
1.11002E+15,سایه های آبی فصل 1 قسمت 2,12,13,10.23,0.79
1.00022E+14,باغ گیلاس قسمت 1,10,10,5.6,0.56
1.00022E+14,نخستین انسان,99,658,160.18,0.24
1.00001E+12,کاپیتان زیرشلواری: اولین فیلم حماسی,307,1289,457.43,0.35
1.00022E+14,شب در موزه: نبرد اسمیتسونیان,11,21,7.81,0.37
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 17,3,5,2.48,0.5
1.11002E+15,ستایش فصل 3 قسمت 38,47,96,39.89,0.42
1.11002E+15,این ما هستیم فصل 2 قسمت 3,1,3,1.6,0.53
1.10022E+14,آیینه جادوگر فصل 1 قسمت 15,4,9,5.09,0.57
1.00022E+14,بی خدا قسمت 3,7,38,19.43,0.51
1.00022E+14,زنجیره فصل 2 قسمت3,4,28,10.31,0.37
1.00022E+14,زنجیره فصل 2 قسمت8,3,20,7.98,0.4
1.11002E+15,مظنون فصل 4 قسمت11,10,10,8.47,0.85
1.00022E+14,خط قرمز قسمت 14,22,38,15.71,0.41
1.10022E+14,شش اژده های پرنده قسمت 47,5,8,4.17,0.52
1.00022E+14,نابرده رنج قسمت 21,50,67,28.82,0.43
1.11002E+15,مدینه قسمت 27,12,14,2.39,0.17
1.11002E+15,نیروهای اهریمنی اش فصل 1 قسمت 8:خیانت,270,533,217.62,0.41
1.11002E+15,دکتر هاوس فصل 2 قسمت 13,1,1,0.54,0.54
1.11002E+15,دکتر هاوس فصل 2 قسمت 15,1,1,0.7,0.7
1.11002E+15,ستایش فصل 3 قسمت 23,38,58,21.23,0.37
1.11002E+15,این ما هستیم فصل 2 قسمت 16,2,3,0.91,0.3
1.10022E+14,ورورد به سرزمینهای بد فصل 2 قسمت 1,54,101,31.51,0.31
1.00022E+14,باب معمار:ماشین های عظیم الجثه,81,150,40.8,0.27
1.00001E+12,فرار از زندان فصل 4 قسمت 13,56,105,41.82,0.4
1.00022E+14,بزنگاه قسمت 9,67,115,45.6,0.4
1.00022E+14,نابرده رنج قسمت30,52,74,30.44,0.41
1.00022E+14,پلیس جوان قسمت 7,3,5,0.7,0.14
1.00022E+14,برادر جان قسمت 19,11,20,5.06,0.25
1.00002E+12,گربه ایی در پاریس,6,8,2.97,0.37
1.00003E+12,نارنیا,91,187,76.89,0.41
1.00022E+14,بی خود,31,198,78.04,0.39
1.00003E+12,ده هزارسال قبل از میلاد,111,147,79.44,0.54
1.00022E+14,بازداشت,9,33,3.14,0.1
1.00022E+14,لحظه گرگ و میش قسمت 3,15,29,12.53,0.43
1.00022E+14,نون خ قسمت 7,71,125,56.43,0.45
1.00022E+14,کلونی فصل 3 قسمت 1,11,12,9.43,0.79
